"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006413","translational initiation","47/4167","97/18773",0.484536082474227,2.18291237731909,6.23875434551395,1.04730387561661e-08,5.60399442215906e-07,4.54315199228702e-07,"eif4ebp3l/eif2s1a/abce1/eif5/eif2b1/eif4g1a/eif2s2/eif3c/eif1axb/eif6/eif4bb/denr/bzw1a/eif4g2b/eif2b2/mcts1/eif4h/bzw1b/ctif/eif1b/eif5a/eif1axa/eif5b/eif3s10/eif2b4/mtif3/eif4ebp1/eif2d/eif4ea/eif3ja/eif4ba/eif4g2a/mtif2/eif4g3b/paip1/paip2b/eif2b3/eif3i/eif4a1a/eif4e3/eif4ebp3/rrn3/brf1a/eif3ba/eif3ha/stk35l/stk35",47
"GO:0006354","DNA-templated transcription elongation","31/4167","53/18773",0.584905660377358,2.63509334347592,6.36691332874735,1.17735486919173e-08,6.19126267419787e-07,5.01924970550157e-07,"eny2/supt16h/ccnt2b/polr2i/elof1/polr2eb/polr1d/wdr82/sart3/polr1e/tcea1/pcid2/eaf2/ctr9/ccnk/supt4h1/cdk12/nelfe/cdk9/gtf2f1/supt6h/ccnt1/cdc73/eaf1/nelfb/ell/ccnt2a/supt5h/tcea2/paf1/znf326",31
"GO:0000956","nuclear-transcribed mRNA catabolic process","43/4167","86/18773",0.5,2.25257979361651,6.21850816836716,1.33886083301754e-08,6.92122973000592e-07,5.61103317887279e-07,"mrto4/cnot3b/cnot6a/exosc3/etf1b/exosc2/rbm8a/magoh/sb:cb81/upf1/cnot8/exosc5/dis3l2/lsm7/cnot2/cnot3a/dhx34/pelo/parn/eif4a3/edc3/ncbp2/cnot1/hbs1l/exosc9/exosc6/smg7/tnrc6c2/lsm4/smg6/zcchc7/smg8/xrn1/exosc7/dcp1b/tnrc6c1/dcps/rc3h1b/dis3/zfp36l1a/pde12/exosc10/smg1",43
"GO:0030490","maturation of SSU-rRNA","26/4167","41/18773",0.634146341463415,2.85693046995265,6.3576537420888,1.68188207188278e-08,8.43230024752175e-07,6.83605635252065e-07,"snu13b/pwp2h/wdr3/trmt112/dcaf13/srfbp1/tsr2/dhx37/rrs1/wdr43/ddx52/riok2/rrp36/bms1/utp3/nol11/heatr1/tsr3/tsr1/nol10/utp6/kri1/utp25/snu13a/nob1/abt1",26
"GO:0042273","ribosomal large subunit biogenesis","30/4167","51/18773",0.588235294117647,2.65009387484295,6.30258910873444,1.68646004950435e-08,8.43230024752175e-07,6.83605635252065e-07,"npm1a/ebna1bp2/rpf2/trmt112/nop2/pes/mrto4/gnl2/mak16/bxdc2/eif6/nop16/ddx18/pak1ip1/noc2l/rrp15/sdad1/rrs1/tma16/znf622/nip7/ddx28/znhit3/ftsj3/rpf1/heatr3/wdr74/wdr12/ppan/bop1",30
"GO:0015931","nucleobase-containing compound transport","59/4167","135/18773",0.437037037037037,1.96892159738332,6.03472163213154,1.9668807310166e-08,9.67578424129132e-07,7.84414743150761e-07,"alyref/eny2/nup93/slbp/nutf2l/thoc5/cpsf6/nol6/lrrc8ab/rbm8a/magoh/ddx39ab/igf2bp1/slc25a36a/sec13/slc35b4/pcid2/thoc3/eif4a3/fmr1/ncbp2/seh1l/nup107/thoc2/tprb/ddx39aa/thoc1/eif4ea/chtopa/rae1/thoc6/ndc1/tpra/nup62l/slc35b1/zc3h11a/slc25a33/snupn/sem1/slc25a32a/nup50/slc35d1b/nup58/slc25a42/fxr1/gle1/nup98/qki2/slc35a4/slc25a25a/si:dkeyp-97b10.3/ran/xpot/nup88/ddx39b/lrmp/qkia/slc25a32b/slc33a1",59
"GO:0008033","tRNA processing","50/4167","109/18773",0.458715596330275,2.06658696662065,5.96497370243243,3.49817859798392e-08,1.69356265457951e-06,1.37296934447188e-06,"ssb/mettl1/rtraf/cdkal1/tyw1/pus7/trpt1/wdr4/trmt61a/urm1/qtrt2/tp53rk/elp2/thumpd3/pop5/trmt13/pop4/thumpd1/mettl2a/ctu1/adat3/osgep/tsen34/ctu2/nsun2/trmt6/trit1/dtwd1/mto1/pus1/trmt1l/zbtb8os/tyw5/gtdc1/cdk5rap1/ftsj1/tprkb/trmt61b/rpusd4/trmt11/dus3l/trmt10c/pus10/elp6/dus2/elac1/tsen15/prorp/kti12/thg1l",50
"GO:1903311","regulation of mRNA metabolic process","71/4167","176/18773",0.403409090909091,1.81742233348605,5.81946100586386,4.30745819141701e-08,2.05277304434717e-06,1.66418080454582e-06,"hnrnpa0b/rbmx/cirbpa/hnrpkl/cnot3b/snrpc/cnot6a/larp1b/safb/hnrnpa0a/hnrnpk/dhx37/rbm8a/magoh/igf2bp2b/sb:cb81/wtap/upf1/igf2bp1/khdrbs1a/rbm7/cnot8/dis3l2/larp7/srsf2a/prpf31/rbpms2a/cnot2/syncripl/cnot3a/dhx34/khdrbs1b/pum1/parn/ythdf1/eif4a3/dicer1/fmr1/syncrip/cnot1/tnrc6c2/srsf2b/tra2a/dhx9/fam50a/celf2/puf60b/nsrp1/puf60a/ythdf3/rbfox2/fxr1/mettl14/sltm/dcp1b/qki2/tnrc6c1/celf1/angel2/dcps/rc3h1b/zfp36l1a/jmjd6/srpk1b/pum2/fastk/tbrg4/mettl16/pde12/qkia/tent5ba",71
"GO:0045047","protein targeting to ER","19/4167","26/18773",0.730769230769231,3.2922320060549,6.24713270200113,4.65794221334284e-08,2.18564980779933e-06,1.77190384763438e-06,"tram2/tram1/srp19/srprb/srpra/srp68/sgta/srp72/ssr3/srp54/sec61b/spcs2/get3/spcs3/srp9/srp14/sgtb/sec63/spcs1",19
"GO:0019395","fatty acid oxidation","28/4167","48/18773",0.583333333333333,2.62800975921926,6.03209377301102,6.50559048070549e-08,3.00637135850784e-06,2.43726188822603e-06,"hadhb/acadm/etfb/ech1/hadhab/acadl/decr1/acat1/acaa2/hadh/etfa/eci1/hadhaa/echs1/auh/abcd3a/abcd4/cpt1aa/gcdhb/ilvbl/cpt1ab/acaa1/etfbkmt/acox1/tysnd1/acad11/crot/acads",28
"GO:0090150","establishment of protein localization to membrane","57/4167","133/18773",0.428571428571429,1.93078268024272,5.75377049376879,7.79813407415348e-08,3.54989685465196e-06,2.8778973983011e-06,"timm10/tram2/tram1/srp19/tmem147/ccdc47/srpra/rab11a/srp68/sgta/ncln/golga7/zdhhc4/emc4/emc6/srp72/timm29/get4/ssr3/srp54/sec61b/wdr83os/tomm70a/maip1/timm13/pex3/get3/zdhhc6/samm50/mmgt1/bcs1l/emc2/atp13a1/zdhhc13/pex26/blzf1/gripap1/zdhhc24/srp9/camlg/erbin/srp14/pex19/agk/emc10/sgtb/sec63/zdhhc17/cox18/c2cd5/zdhhc3a/rab8a/zdhhc14/mief1/rilpl2/scrib/golga7ba",57
"GO:0006099","tricarboxylic acid cycle","19/4167","27/18773",0.703703703703704,3.17029748731213,6.02765265703591,1.24327150182995e-07,5.49562040663965e-06,4.45529329946386e-06,"sdhb/idh3a/cs/aco2/sdhc/sdhdb/suclg1/mdh1aa/sucla2/dlst/ogdha/fh/suclg2/idh3g/idh1/idh3b/sdhaf2/sdha/ireb2",19
"GO:0072599","establishment of protein localization to endoplasmic reticulum","19/4167","27/18773",0.703703703703704,3.17029748731213,6.02765265703591,1.24327150182995e-07,5.49562040663965e-06,4.45529329946386e-06,"tram2/tram1/srp19/srprb/srpra/srp68/sgta/srp72/ssr3/srp54/sec61b/spcs2/get3/spcs3/srp9/srp14/sgtb/sec63/spcs1",19
"GO:0043039","tRNA aminoacylation","26/4167","44/18773",0.590909090909091,2.66213975609224,5.89573501193491,1.33861037003614e-07,5.83251661230034e-06,4.72841467551113e-06,"kars1/tars1/aars1/rars1/qars1/yars1/gars1/nars1/hars/lrrc47/iars1/vars1/lars1b/mars1/gatb/farsb/sars1/cars1/iars2/aars2/eprs1/qrsl1/rars2/wars2/wars1/dars2",26
"GO:0034976","response to endoplasmic reticulum stress","57/4167","135/18773",0.422222222222222,1.90217849238728,5.61902642975087,1.44874832713144e-07,6.22349633486042e-06,5.0453814980456e-06,"hsp90b1/calr3b/hspa5/canx/calr/pdia4/p4hb/parp16/psmc6/calr3a/pdia7/pdia6/vcp/nccrp1/serp1/ern1/ankzf1/pdia3/ptpn1/clgn/usp14/sigmar1/derl2/dnajc10/uggt1/selenos/tbl2/faf2/sel1l/ufm1/derl1/ufd1l/trappc11/edem1/atf6/ube2g2/ufc1/os9/ube4b/tmbim4/uggt2/tmtc4/usp19/rnf185/nck1b/erlec1/mia3/faf1/ddrgk1/bag6/atf4a/sec63/tmem259/ecpas/edem2/rnf121/syvn1",57
"GO:0043484","regulation of RNA splicing","49/4167","110/18773",0.445454545454545,2.00684381613107,5.65677749503677,1.48514508572017e-07,6.29123959923128e-06,5.10030088648638e-06,"rbmx/hmga1a/cirbpa/hnrpkl/snrpc/usb1/hnrnpk/dhx37/rbm8a/magoh/wtap/khdrbs1a/rbm7/hnrnph1l/larp7/srsf2a/prpf31/rbpms2a/hnrnpl2/khdrbs1b/hnrnpl/eif4a3/mbnl2/srsf2b/ptbp1a/tra2a/fam50a/celf2/grsf1/puf60b/nsrp1/hnrnph1/usp39/puf60a/rbfox2/mbnl3/qki2/celf1/dyrk1ab/jmjd6/rbm12/mettl16/ints11/qkia/aff2/srrm4/ptbp3/ints5/znf326",49
"GO:0006412","translation","153/4167","473/18773",0.323467230443975,1.45727149439039,5.37997836642514,1.65877226277613e-07,6.93048685132491e-06,5.61853791674279e-06,"cnbpa/kars1/drg2/tars1/eif4ebp3l/lrpprc/eif2s1a/abce1/ssb/aars1/eif5/dap/rars1/eif2b1/eif4g1a/qars1/elof1/larp1b/yars1/eif2s2/etf1b/eif3c/rwdd1/eif1axb/eif6/eif4bb/cnbpb/denr/gars1/nars1/hars/rbm8a/bzw1a/eif4g2b/magoh/eif2b2/mcts1/eif4h/zgc:171480/cnot11/igf2bp1/bzw1b/ctif/eif1b/lrrc47/iars1/tcea1/gspt1l/eif5a/pelo/mrrf/vars1/tufm/chchd1/eif1axa/gtpbp1/eif5b/pdf/lars1b/kbtbd8/eif4a3/eif3s10/fmr1/uqcc2/eif2b4/mtif3/ncbp2/cnot1/hbs1l/cyfip1/elocb/eif4ebp1/eif2d/mtg1/eif4ea/mars1/caprin1b/larp4ab/gatb/eif3ja/nelfe/tnrc6c2/drg1/eif4ba/supt6h/ptcd3/farsb/sars1/eif4g2a/eefsec/coa3a/mtif2/cnot9/zc3h15/eif4g3b/rida/paip1/paip2b/rnf14/rcc1l/nck1b/eif2b3/faub/eif3i/eif4a1a/eif4e3/cars1/pabpc1a/srp9/eef2a.1/mettl5/fxr1/gfm1/nanos1/eif4ebp3/qki2/tnrc6c1/rrn3/rnf25/nelfb/iars2/brf1a/aars2/caprin1a/gtdc1/ell/eprs1/supt5h/tsfm/mtrf1l/ddrgk1/msi2b/eif3ba/ogfod1/ftsj1/larp4b/tcea2/eif3ha/stk35l/larp4aa/qrsl1/trmt10c/gfm2/qkia/trip4/rmnd1/rars2/wars2/wars1/hemk1/stk35/dars2/efl1",153
"GO:0016197","endosomal transport","70/4167","178/18773",0.393258426966292,1.77169197250737,5.52531786084297,1.74301388115989e-07,7.18404369937523e-06,5.82409616905347e-06,"snx12/si:ch211-11k18.4/bloc1s2/chmp6b/vps35/washc2c/snx6/vcp/rab11a/wdr81/vps28/lmtk2/bloc1s1/tmem50a/golt1bb/chmp1b/vps29/snx7/rab35b/snx5/bet1l/hgs/ptpn23a/ankfy1/zgc:162698/vps26b/nf2b/map2k2a/arl1/vps4b/vps25/tbc1d17/vta1/snx17/washc4/arhgap1/vps35l/ap3d1/rab41/rab9a/ap5s1/dennd10/zgc:153184/gripap1/chmp5b/zfyve16/coro1ca/clec16a/erbin/snx9a/chmp2bb/rab7a/chmp4ba/itsn2b/zfyve9a/ezrb/vps54/vps53/vps16/snx27a/ap5m1/snx27b/rgp1/rab6bb/rab8a/itsn1/lamtor1/tbc1d5/scrib/snx18b",70
"GO:0034504","protein localization to nucleus","35/4167","69/18773",0.507246376811594,2.28522587758197,5.71265681267547,1.86538801279383e-07,7.58591125202824e-06,6.14988974323187e-06,"lmnb1/nup93/hikeshi/tmem147/nutf2l/kpnb3/pttg1ipb/lmnb2/kpna3/fam53b/larp7/sec13/heatr1/nup107/tprb/kpna4/kpnb1/heatr3/ipo7/ipo9/tpra/nup62l/snupn/ipo11/nup50/nup98/banp/ipo4/utp25/ran/tnpo3/nol8/nup88/kpna5/dclk1b",35
"GO:0051253","negative regulation of RNA metabolic process","128/4167","382/18773",0.335078534031414,1.50958227006761,5.37458199942946,1.96429082511868e-07,7.88300923238417e-06,6.39074674266451e-06,"cnbpa/hnrnpa0b/rbmx/sox11a/uhrf1/larp1b/ehmt1a/znf503/phf14/hnrnpa0a/tegt/noc2l/igf2bp2b/uxt/igf2bp1/wdr82/men1/id1/sap18/znf703/dnmt3bb.1/per1b/pphln1/nr2f2/smad9/syncripl/zbtb2b/dhx34/rarga/sirt2/zgpat/ruvbl2/smarce1/rsf1b.1/id2a/gclc/ciarta/mta2/syncrip/cbx7a/cnot1/nr2f6a/lin37/hinfp/ncor1/sox11b/elavl1a/parp1/si:ch211-191d2.2/zgc:113363/nelfe/mta3/ldb1a/bcor/sars1/skib/tent2/daxx/ncor2/smad1/foxl1/mbd3a/ccnd1/mbd3b/gli3/hes6/ldb2a/wwp2/scaf4a/pdcd4a/zic2a/nfil3/cry3b/bahd1/cbx2/eaf1/zbtb33/flcn/cbx4/thrab/riox1/nelfb/cbx6a/angel2/chd8/phc2b/sox9b/zc3h4/sap130a/supt5h/scml2/zcchc17/kat2b/cipcb/sin3aa/atf4a/gata6/bend5/phc1/patz1/nrde2/mier1a/cbx8b/rcor1/cry3a/dnajb1a/mta1/macroh2a1/dnmt3ba/nr1h3/cry2/n4bp2l2/mbd1b/paf1/sirt1/dnmt3aa/qkia/tent5ba/hdac1/pcgf1/sox4b/si:dkey-28a3.2/sap130b/dnmt3bb.3/sin3b/bhlhe40/skilb/dnajb4",128
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","16/4167","21/18773",0.761904761904762,3.43250254265373,5.95717732743893,2.15422042021331e-07,8.53295101513065e-06,6.91765381692559e-06,"gnl3/pes/gnl2/exosc3/exosc2/rrs1/eri1/exosc9/ftsj3/eri2/wdr12/exosc7/kri1/bop1/exosc10/abt1",16
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","96/4167","268/18773",0.358208955223881,1.61378850885959,5.40558848276273,2.19059453385499e-07,8.56578631827913e-06,6.94427336035813e-06,"psmd8/psmc4/nsfl1c/psmb5/psmd6/psmd4a/psmb7/psmc1a/psmb6/psmd7/ubxn1/psmb4/psmc6/psmd1/psmb2/psmc1b/vcp/psmb3/psmc3/psma6a/psmd14/rad23b/psma1/nccrp1/rnf145b/gid8b/fhit/psmc5/usp14/psma3/psma5/sirt2/psmc2/fbxl14a/psma4/fem1c/kbtbd8/psma8/klhl20/psma6b/hectd3/hectd1/ubr3/pcnp/gsk3ba/ivns1abpb/keap1a/kctd10/fbxl3a/fzr1b/klhl7/cul2/maea/fbxw4/wwp2/anapc5/csnk1da/spsb3a/zgc:171740/ube2g1b/cdc26/fbxl5/psmd4b/cdc16/fbxo9/fem1b/sharpin/shrprbck1r/plaa/psmb10/commd1/klhl24b/rmnd5b/rnf4/skp1/psmf1/smurf2/tnfaip1/zgc:66427/ube2al/kctd13/dtl/klhl15/desi1b/usp25/rad23ab/dcaf11/klhl18/stub1/amn1/syvn1/det1/fbxl15/skp2/klhl6/ubr2",96
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","140/4167","427/18773",0.327868852459016,1.47710150401083,5.3266652333911,2.29528951180181e-07,8.86156077341206e-06,7.18405737937703e-06,"cnbpa/hnrnpa0b/rbmx/sox11a/uhrf1/larp1b/ehmt1a/znf503/phf14/hnrnpa0a/tegt/noc2l/igf2bp2b/uxt/igf2bp1/wdr82/men1/id1/sap18/znf703/dnmt3bb.1/per1b/pphln1/pds5a/nr2f2/smad9/syncripl/zbtb2b/dhx34/rarga/sirt2/atp5if1a/zgpat/ruvbl2/atp5if1b/smarce1/rsf1b.1/id2a/gclc/ciarta/mta2/syncrip/cbx7a/zgc:110425/cnot1/nr2f6a/lin37/hinfp/ncor1/sox11b/elavl1a/parp1/si:ch211-191d2.2/terf2ip/zgc:113363/nelfe/mta3/ldb1a/bcor/sars1/skib/tent2/daxx/ncor2/smad1/foxl1/mbd3a/ccnd1/mbd3b/gli3/hes6/ten1/ldb2a/wwp2/scaf4a/timeless/pdcd4a/zic2a/nfil3/cry3b/bahd1/cbx2/eaf1/zbtb33/flcn/cbx4/thrab/riox1/nelfb/cbx6a/angel2/chd8/phc2b/sox9b/zc3h4/sap130a/supt5h/scml2/zcchc17/kat2b/cipcb/sin3aa/atf4a/rmi2/gata6/bend5/phc1/patz1/nrde2/mier1a/cbx8b/rcor1/cry3a/dnajb1a/mta1/macroh2a1/dnmt3ba/nr1h3/cry2/n4bp2l2/mbd1b/paf1/sirt1/dnmt3aa/klhl15/qkia/tent5ba/hdac1/pcgf1/sox4b/si:dkey-28a3.2/sap130b/dnmt3bb.3/sin3b/bhlhe40/si:ch211-127m7.2/terf1/skilb/dnajb4/h1-0",140
"GO:0016073","snRNA metabolic process","26/4167","45/18773",0.577777777777778,2.60298109484575,5.75029773418861,2.50070536479277e-07,9.4162362501456e-06,7.6337321662095e-06,"dkc1/nhp2/exosc3/exosc2/usb1/exosc5/larp7/nop10/exosc9/exosc6/zcchc7/snapc4/ints8/ints14/exosc7/ice2/ints10/snapc1b/ell/tut1/mettl16/exosc10/snapc3/ints11/ints2/ints5",26
"GO:0043038","amino acid activation","26/4167","45/18773",0.577777777777778,2.60298109484575,5.75029773418861,2.50070536479277e-07,9.4162362501456e-06,7.6337321662095e-06,"kars1/tars1/aars1/rars1/qars1/yars1/gars1/nars1/hars/lrrc47/iars1/vars1/lars1b/mars1/gatb/farsb/sars1/cars1/iars2/aars2/eprs1/qrsl1/rars2/wars2/wars1/dars2",26
"GO:0097250","mitochondrial respirasome assembly","34/4167","67/18773",0.507462686567164,2.28620038755109,5.63322304528922,2.74646866403159e-07,1.02155236893858e-05,8.28171359667548e-06,"rab5if/ndufs7/ndufs8a/cox7a2a/atpaf1/lyrm7/cox7a2l/ndufb8/smim20/sco2/tmem126a/ndufs5/uqcc2/ndufaf3/uqcc1/si:dkey-88p24.11/cox20/uqcc3/cox17/ndufaf4/ndufa12/sdhaf4/coa3a/bcs1l/pet100/zgc:193742/atpaf2/sdhaf2/ndufaf2/ndufb2/atp23/cox18/tmem223/sdhaf1",34
"GO:0006119","oxidative phosphorylation","38/4167","79/18773",0.481012658227848,2.16703878879563,5.55199533094025,3.32806373331191e-07,1.22296317910859e-05,9.91454877558615e-06,"uqcrfs1/cox6a1/sdhb/cox8a/ndufs8a/uqcrh/cox5ab/cyc1/ndufs2/ndufa10/sdhc/sdhdb/uqcr10/ndufa8/cox7a2a/atp5f1b/atp5if1a/ndufv1/cox7a2l/atp5if1b/ndufb8/atp5po/ndufb9/cox4i1/cox5aa/uqcc2/uqcc3/atp5mf/ndufs6/ndufv3/ndufb6/uqcrb/ndufv2/smn1/sdhaf2/sdha/atpsckmt/ndufc2",38
"GO:0034655","nucleobase-containing compound catabolic process","103/4167","295/18773",0.349152542372881,1.57298792367797,5.29822466744906,3.38207288457296e-07,1.22801455927947e-05,9.95550025797228e-06,"dut/hnrnpa0b/fen1/cnp/mrto4/cnot3b/cnot6a/exosc3/larp1b/itpa/hint1/etf1b/exosc2/hnrnpa0a/rbm8a/magoh/igf2bp2b/sb:cb81/upf1/igf2bp1/wdr82/fhit/cnot8/exosc5/dis3l2/dffa/rnaseh2b/lsm7/cnot2/syncripl/cnot3a/dhx34/snd1/pelo/entpd1/pum1/parn/hk2/rexo4/mtrex/ythdf1/eif4a3/edc3/dicer1/fmr1/heatr1/syncrip/prkag1/ncbp2/cnot1/hbs1l/exosc9/exosc6/smg7/elavl1a/tnrc6c2/lsm4/endog/smg6/tent2/zcchc7/smg8/cnot9/rida/ythdf3/dnph1/adpgk2/dctpp1/dnase1l1/pgam1b/xrn1/exosc7/pkma/fxr1/mettl14/dcp1b/tnrc6c1/dctd/celf1/angel2/dcps/rc3h1b/nudt15/dis3/zfp36l1a/zcchc17/pum2/fastk/nrde2/tbrg4/nudt3a/mettl16/pde12/exosc10/qkia/pde4ba/tent5ba/nudt3b/rnaseh2c/mus81/dnase1l4.2/tpi1a/smg1",103
"GO:0170036","import into the mitochondrion","25/4167","43/18773",0.581395348837209,2.61927882978664,5.67790800854334,3.60767596186233e-07,1.29451902160942e-05,1.04946511881296e-05,"smdt1b/tomm40/tomm40l/timm23a/dnajc19/timm17a/pam16/slc25a36a/tomm70a/slc25a39/tomm7/timm50/sfxn1/slc25a38b/slc25a33/slc25a32a/dnajc15/micu1/grpel1/mcu/vdac2/slc25a40/sfxn2/slc25a32b/timm44",25
"GO:0006400","tRNA modification","34/4167","68/18773",0.5,2.25257979361651,5.5269097937404,4.32522271915203e-07,1.53394526667601e-05,1.24356770713441e-05,"mettl1/cdkal1/tyw1/wdr4/trmt61a/urm1/qtrt2/elp2/thumpd3/trmt13/thumpd1/mettl2a/ctu1/osgep/ctu2/nsun2/trmt6/trit1/dtwd1/mto1/pus1/trmt1l/tyw5/gtdc1/cdk5rap1/ftsj1/tprkb/trmt61b/dus3l/pus10/elp6/dus2/kti12/thg1l",34
"GO:0006418","tRNA aminoacylation for protein translation","24/4167","41/18773",0.585365853658537,2.6371665876486,5.6052385648302,5.19581603487172e-07,1.82152171337457e-05,1.47670560991091e-05,"kars1/tars1/aars1/rars1/qars1/yars1/gars1/nars1/hars/lrrc47/iars1/vars1/lars1b/mars1/farsb/sars1/cars1/iars2/aars2/eprs1/rars2/wars2/wars1/dars2",24
"GO:0015980","energy derivation by oxidation of organic compounds","71/4167","186/18773",0.381720430107527,1.71971145534164,5.26879877882136,5.47412607516591e-07,1.88301260800448e-05,1.52655620921571e-05,"uqcrfs1/ndufs7/cox6a1/sdhb/ppp1cab/cox8a/idh3a/ndufs8a/uqcrh/cox5ab/cs/cyc1/aco2/ndufs2/ndufa10/sdhc/sdhdb/suclg1/uqcr10/mdh1aa/ndufa8/cox7a2a/etfdh/sucla2/atp5f1b/sigmar1/dlst/atp5if1a/ndufv1/cox7a2l/atp5if1b/ndufb8/atp5po/ndufb9/ogdha/cox4i1/cox5aa/ugp2b/fh/uqcc2/suclg2/uqcc3/idh3g/atp5mf/ndufs6/ndufa5/ndufv3/ndufb6/idh1/idh3b/uqcrb/ndufv2/smn1/sdhaf2/ppp1cb/cln5/atg12/gyg1a/slc25a12/ppp1r3cb/pygb/ppp1r3da/mtfr1l/sdha/hdac8/agla/reep1/atpsckmt/ndufc2/mtfr2/ireb2",71
"GO:0006406","mRNA export from nucleus","22/4167","36/18773",0.611111111111111,2.75315308108685,5.62370377109115,5.49469252827537e-07,1.88301260800448e-05,1.52655620921571e-05,"alyref/eny2/nup93/thoc5/ddx39ab/pcid2/thoc3/nup107/thoc2/tprb/ddx39aa/thoc1/eif4ea/chtopa/thoc6/tpra/zc3h11a/sem1/gle1/si:dkeyp-97b10.3/nup88/ddx39b",22
"GO:0140053","mitochondrial gene expression","32/4167","63/18773",0.507936507936508,2.28833502843582,5.4709603937231,5.95893564151151e-07,2.01941707851223e-05,1.63713916045737e-05,"lrpprc/gars1/hars/tufm/chchd1/uqcc2/mtif3/mtg1/gatb/ptcd3/tfam/coa3a/mtif2/mtres1/rcc1l/polrmt/gfm1/mto1/iars2/tsfm/mtrf1l/cdk5rap1/fastk/tbrg4/qrsl1/trmt10c/gfm2/tfb1m/rmnd1/rars2/wars2/prorp",32
"GO:0032259","methylation","78/4167","211/18773",0.369668246445498,1.66541444456955,5.19185365673305,7.03421524159076e-07,2.35762159196174e-05,1.91132118016156e-05,"fbl/prmt1/trmt112/mettl1/nop2/prmt5/emg1/trmt10a/carm1/shmt1/mettl9/larp7/dnmt3bb.1/eef1akmt2/setdb1a/vcpkmt/nsun5/lyn/dph5/dimt1l/wdr4/trmt61a/setd3/dnmt1/ftsj3/kdm1a/bud23/rnmt/rrp8/prdm9/thumpd3/kmt5c/trmt13/setdb1b/coq5/prmt7/mettl2a/ezh2/eef1akmt1/mettl5/amt/smyd5/lcmt1/suv39h1b/mettl14/nsun2/trmt6/prdm2b/mto1/kmt2ba/setd2/trmt1l/zgc:162396/ftsj1/prmt3/prmt9/zgc:113054/trmt61b/mettl16/trmt11/dnmt3ba/mettl4/spout1/dnmt3aa/cmtr1/etfbkmt/trmt10c/znf408/tfb1m/zcchc4/atpsckmt/coq3/mettl21a/kmt5ab/as3mt/dnmt3bb.3/hemk1/pemt",78
"GO:0045454","cell redox homeostasis","15/4167","20/18773",0.75,3.37886969042477,5.68527725418482,7.45371610564582e-07,2.44924205194215e-05,1.98559778430099e-05,"txnrd3/txn2/prdx3/prdx5/selenot1b/prdx6/prdx1/selenot2/selenoh/gclc/selenot1a/gsr/txnrd2.2/prdx2/prdx4",15
"GO:0071897","DNA biosynthetic process","23/4167","39/18773",0.58974358974359,2.65688898734255,5.53237782351883,7.46818068297115e-07,2.44924205194215e-05,1.98559778430099e-05,"gar1/nhp2/vcp/lig1/pold3/tert/pcna/lig3/ptges3a/ptges3b/nop10/polb/rad50/poldip2/ten1/lig4/poli/rev1/dtl/pold1/wrnip1/terf1/tk1",23
"GO:0006271","DNA strand elongation involved in DNA replication","12/4167","14/18773",0.857142857142857,3.86156536048545,5.7208982153044,8.14102647334194e-07,2.64150327060563e-05,2.1414637386204e-05,"mcm3/lig1/pold3/pcna/lig3/mcm4/pola1/gins1/pold2/pole/mcm7/dna2",12
"GO:0031123","RNA 3'-end processing","31/4167","61/18773",0.508196721311475,2.28950733121678,5.38802997959096,8.7816797283359e-07,2.81938138646574e-05,2.28566932763003e-05,"fbl/dkc1/gnl3/nudt21/exosc3/slbp/exosc2/cpsf6/usb1/cpsf4/exosc5/cpsf2/larp7/parn/eri1/rprd1b/exosc9/exosc6/rexo1/cpsf3/tent2/ints8/ints14/eri2/exosc7/papola/cstf1/tut1/exosc10/ints2/ints5",31
