"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016567","protein ubiquitination","150/4377","429/18773",0.34965034965035,1.49965410417775,5.77262985846074,2.27692459781015e-08,1.14518109280025e-06,9.27665051842927e-07,"ube2l3a/trip12/dcaf13/dtx2/socs3b/cdc34a/uhrf1/mdm4/rnf40/mgrn1b/ubxn1/ube2l3b/huwe1/vcp/vhl/ube2v1/ndfip1l/cand1/ube3a/ube2na/rbbp6/hectd1/ube2e2/rnf146/rnf25/socs3a/prpf19/fem1c/klhl20/anapc11/mkrn4/isg15/kbtbd8/si:ch73-335l21.4/rnf41/ube2nb/cul2/rnf44/asb12a/rnf170/zgc:101783/ubb/cul4b/mib1/uba1/ube2d1b/fbxl14a/mkrn1/cul3a/cul3b/cdc26/anapc16/rnf213a/rnf19a/rbx1/rnf126/msl2a/ubr3/ube2v2/chfr/fzr1b/rnf181/traf2b/ube2h/mgrn1a/traf6/rab40c/kctd10/ube4b/msl2b/keap1a/spoplb/tnfaip1/mylipa/rnf185/pdzrn3b/cdc16/arih1/spop/kctd6b/ube3c/cnot4b/wdr24/fbxl5/med8/shrprbck1r/kcmf1/spsb3a/wdr32/siah1/trim3a/pcnp/ube2r2/zgc:66427/ubr5/traip/skp1/fbxo9/rc3h1b/rnf14/ube2d4/tmem129/mylipb/syvn1/anapc5/smurf2/fbxo22/rnf7/kctd13/fbxw11a/fbxo25/klhl15/ube2g1b/sharpin/cbl/anapc13/fbxl15/hecw2a/ubac1/toporsa/trim13/shprh/ube2t/brap/rfwd3/ambra1b/klhl7/klhl3/usp44/socs6b/asb4/cul5a/commd1/bard1/dcaf11/ddb2/dtl/rnf217/inavab/stub1/wsb1/vhll/nedd4a/anapc2/rab40b/hecw2b/ppil2/rnf114/cdc23/ambra1a",150
"GO:0006914","autophagy","92/4377","235/18773",0.391489361702128,1.67910207613298,5.77643881380106,3.62629641563568e-08,1.76594879415401e-06,1.43052394942621e-06,"hspd1/dap/nsfl1c/atp2a2b/sirt2/dram2b/stx12/snx7/usp10/vmp1/tmem39a/hdac10/vcp/tbc1d14/tmem208/asah1b/lars1b/ufc1/snx4/tex264a/cisd2/waca/rraga/map1lc3a/park7/ufm1/wdr81/zgc:92606/ctns/spns1/rnf213a/tp53/sh3bp4a/atg16l1/si:ch211-260e23.9/tmem59/cisd1/sesn3/mtor/rragca/ap3d1/fnbp1l/atg101/fyco1a/keap1a/gsk3ba/rnf185/stk11/bcas3/psen2/sqstm1/zgc:110843/atg12/wdr24/washc4/retreg3/pink1/stk35l/vps41/atp6v0a1a/atg4c/scoca/lix1l/ulk2/vps13a/plekhm1/clec16a/mcoln1a/scocb/lamp2/nipsnap3a/rb1cc1/ddrgk1/si:ch211-266g18.9/stk35/rab1ab/hs1bp3/wipi1/ambra1b/wdr41/atg4b/nprl2/pik3r4/rab43/sesn2/si:ch211-153b23.5/atg9b/atg10/nbr1a/ambra1a/tbc1d12b/wdfy3",92
"GO:0061919","process utilizing autophagic mechanism","92/4377","235/18773",0.391489361702128,1.67910207613298,5.77643881380106,3.62629641563568e-08,1.76594879415401e-06,1.43052394942621e-06,"hspd1/dap/nsfl1c/atp2a2b/sirt2/dram2b/stx12/snx7/usp10/vmp1/tmem39a/hdac10/vcp/tbc1d14/tmem208/asah1b/lars1b/ufc1/snx4/tex264a/cisd2/waca/rraga/map1lc3a/park7/ufm1/wdr81/zgc:92606/ctns/spns1/rnf213a/tp53/sh3bp4a/atg16l1/si:ch211-260e23.9/tmem59/cisd1/sesn3/mtor/rragca/ap3d1/fnbp1l/atg101/fyco1a/keap1a/gsk3ba/rnf185/stk11/bcas3/psen2/sqstm1/zgc:110843/atg12/wdr24/washc4/retreg3/pink1/stk35l/vps41/atp6v0a1a/atg4c/scoca/lix1l/ulk2/vps13a/plekhm1/clec16a/mcoln1a/scocb/lamp2/nipsnap3a/rb1cc1/ddrgk1/si:ch211-266g18.9/stk35/rab1ab/hs1bp3/wipi1/ambra1b/wdr41/atg4b/nprl2/pik3r4/rab43/sesn2/si:ch211-153b23.5/atg9b/atg10/nbr1a/ambra1a/tbc1d12b/wdfy3",92
"GO:0090407","organophosphate biosynthetic process","134/4377","377/18773",0.355437665782493,1.52447596521242,5.6722738861192,4.19469474835691e-08,2.01083179499359e-06,1.62889379948531e-06,"dut/rrm2/atp5mc1/kars1/atp5pd/atp5mc3a/mboat7/adka/gmps/dlat/pik3c2a/dpm1/atp5f1d/chpt1/ctps1a/pik3cg/pank1b/umps/uck2b/lpcat1/adsl/impdh1b/pank4/atp5po/zgc:158659/aclya/atp5pb/npr1a/acss2/atp5if1b/nadkb/dgkza/pdhb/pigm/gmppb/acsl1b/atp5mc3b/nadk2/atp5f1b/dpm3/uxs1/pdk4/dtymk/cdipt/pgap4/aprt/flad1/adcy7/paics/uqcc3/cds2/lpcat3/pigc/adssl/dlst/ptpmt1/ppat/crls1/pi4k2b/gpam/atp5f1c/itpkb/atp5mf/pcyt1aa/atp5if1a/atic/vac14/pmm2/gnpnat1/ipmkb/ckba/tpk1/etnk1/pi4kb/adcy2b/antkmt/hprt1/ugdh/chkb/tpi1a/acsl1a/pik3ca/pdk2a/gmds/pigu/uck1/nmnat1/lclat1/pmvk/pigq/mocs2/gcdhb/ttc7b/atp5l/idi1/pip4k2aa/afmid/nme2b.2/cept1b/pik3c2b/mpv17/pigx/gphna/pdhx/ip6k1/adkb/papss1/mpi/acacb/ptdss1a/selenoi/sphk2/pip5k1aa/atp5meb/slc30a5/pigb/impdh2/hmgcs1/itpkca/atp5fa1/gmppaa/ppip5k2/pigk/atp5pf/pgap2/mppe1/papss2b/adcy6a/efr3bb/naprt/serac1/ppcdc/pemt/npr1b",134
"GO:0034976","response to endoplasmic reticulum stress","60/4377","135/18773",0.444444444444444,1.90622699464372,5.82675627323897,4.71113845858685e-08,2.22365735245299e-06,1.80129520659491e-06,"hsp90b1/calr3b/calr/hspa5/canx/pdia4/calr3a/psmc6/parp16/pdia7/p4hb/vcp/sel1l/ern1/selenos/os9/pdia3/pdia6/ufc1/ufd1l/sigmar1/ankzf1/nccrp1/derl2/serp1/uggt1/ufm1/tmbim4/atf6/clgn/cdipt/dnajc10/ptpn1/usp14/trappc11/faf2/tmtc4/tbl2/uggt2/mia3/erlec1/ube2g2/ube4b/usp19/bag6/rnf185/edem1/atf4a/faf1/nck1b/syvn1/ddrgk1/bbc3/mia2/edem2/ppp1r15a/tp63/ecpas/parp8/ubxn8",60
"GO:0008033","tRNA processing","51/4377","109/18773",0.467889908256881,2.00678484069144,5.81259656414231,6.2298316586521e-08,2.89592780738555e-06,2.34587440926278e-06,"ssb/rtraf/mettl1/tyw1/cdkal1/thumpd3/trmt13/urm1/mettl2a/tsen34/tp53rk/pop4/trpt1/qtrt2/dus3l/pus7/dus2/elp2/nsun2/ctu1/zbtb8os/pop5/adat3/mto1/thg1l/tsen2/rtcb/thumpd2/wdr4/ftsj1/osgep/trmt6/trmt61a/dtwd1/tyw5/pus1/gtdc1/trit1/prorp/tsen15/cdk5rap1/elp6/trmt61b/rpusd4/trmt1l/tprkb/pus10/kti12/ctu2/elp1/elac1",51
"GO:0043039","tRNA aminoacylation","27/4377","44/18773",0.613636363636364,2.63189295283195,5.97562502660896,7.44872842272004e-08,3.41085056729927e-06,2.76299258539545e-06,"aars1/tars1/kars1/rars1/gars1/qars1/hars/nars1/vars1/lars1b/yars1/sars1/farsb/iars1/lrrc47/cars1/mars1/eprs1/gatb/iars2/aars2/qrsl1/wars1/dars2/wars2/aarsd1/rars2",27
"GO:0051253","negative regulation of RNA metabolic process","134/4377","382/18773",0.350785340314136,1.5045220913222,5.4932811062315,1.01805241918552e-07,4.59321297361937e-06,3.72077672089321e-06,"cnbpa/rbmx/hnrnpa0b/sirt2/hnrnpa0a/phf14/sox11a/larp1b/tegt/rarga/uhrf1/igf2bp2b/ehmt1a/pphln1/noc2l/wdr82/men1/dnmt3bb.1/nr2f2/gli3/zgpat/rsf1b.1/smarce1/ncor2/zbtb2b/igf2bp1/sap18/znf503/sars1/smad9/nr2f6a/cbx7a/uxt/scml2/nelfe/gclc/skib/znf703/ncor1/dnmt3ab/per1b/syncripl/ldb1a/parp1/dhx34/ciarta/cnot1/mta2/ccnd1/bcor/ruvbl2/syncrip/lin37/elavl1a/sin3aa/smad1/zbtb33/ldb2a/tent2/foxl1/sin3b/mbd3a/mbd3b/cbx2/zeb1b/id2a/flcn/cipcb/cbx6a/mta3/nelfb/si:ch211-191d2.2/daxx/zgc:113363/nfil3/hes6/chd8/sirt1/qkia/supt5h/sox11b/id1/sap130a/scaf4a/nrde2/eaf1/phc2b/angel2/atf4a/sox9b/zc3h4/cbx4/kat2b/mbd1b/cry3b/pdcd4a/rest/bahd1/hinfp/phc1/nelfcd/paf1/wwp2/tent5ba/riox1/pdcd4b/rarab/mta1/zic2a/macroh2a1/patz1/bmi1b/phc2a/cry3a/hdac5/brms1/thrab/tp63/bend5/n4bp2l2/gata6/lhx1a/dnmt3bb.3/scmh1/cbx8b/kdm8/e2f7/nr1h3/dnajb1b/zeb2a/ybx1/atxn1a/pcgf1/dnajb1a",134
"GO:0045333","cellular respiration","57/4377","129/18773",0.441860465116279,1.89514427955858,5.62523895680949,1.29127458481897e-07,5.74149337134e-06,4.65095239474842e-06,"ndufs7/uqcrfs1/cox6a1/ndufs8a/sdhb/sdhdb/ndufa10/mdh1aa/uqcrh/aco2/idh3a/cs/sdhc/etfdh/ndufs2/cox5ab/ndufa8/cox7a2a/cox8a/ndufv1/suclg1/sucla2/sigmar1/cyc1/atp5po/cox7a2l/atp5if1b/fh/atp5f1b/suclg2/uqcr10/cox4i1/ndufb8/ogdha/ndufb9/ndufv2/ndufs6/idh3g/uqcc3/uqcrb/sdhaf2/dlst/ndufv3/sdha/ndufb6/cox5aa/atp5mf/idh1/atp5if1a/smn1/ndufa5/antkmt/idh3b/slc25a12/ndufc2/cln5/mtfr1l",57
"GO:0043038","amino acid activation","27/4377","45/18773",0.6,2.57340644276902,5.82671945012595,1.44818702012722e-07,6.34719682535761e-06,5.14160835266222e-06,"aars1/tars1/kars1/rars1/gars1/qars1/hars/nars1/vars1/lars1b/yars1/sars1/farsb/iars1/lrrc47/cars1/mars1/eprs1/gatb/iars2/aars2/qrsl1/wars1/dars2/wars2/aarsd1/rars2",27
"GO:0006413","translational initiation","46/4377","97/18773",0.474226804123711,2.03396385510953,5.62952715958749,1.653713302977e-07,7.14590480779358e-06,5.78860950085797e-06,"eif2s1a/eif4ebp3l/eif5/eif2b1/eif4g2b/eif4g1a/eif1axb/abce1/eif4h/eif6/eif3c/denr/eif4ebp1/eif4bb/ctif/eif2b2/bzw1a/bzw1b/eif2s2/mcts1/eif5b/eif5a/eif1b/eif4ea/eif3ja/eif3s10/eif4g2a/eif1axa/eif2b4/eif2b3/mtif3/eif3i/eif4e3/paip2b/eif4ebp3/mtif2/eif4ba/eif4g3b/stk35l/eif2d/eif3ba/eif3ha/stk35/rrn3/ybx1/eif3s6ip",46
"GO:0070972","protein localization to endoplasmic reticulum","24/4377","38/18773",0.631578947368421,2.70884888712528,5.81421699984905,1.81832485033989e-07,7.74808422339276e-06,6.27641077726971e-06,"srp19/kdelr2b/tram2/kdelr2a/tram1/srp54/srprb/srp68/srp72/ssr3/srpra/sgta/bcap29/spcs2/sec61b/ankrd13c/spcs3/rer1/get3/srp9/ddrgk1/spcs1/srp14/kdelr3",24
"GO:0010629","negative regulation of gene expression","148/4377","436/18773",0.339449541284404,1.45590272756045,5.31097087421819,2.2767764603575e-07,9.56869887722852e-06,7.75121733655957e-06,"rbmx/hnrnpa0b/dap/h2az2b/h2ax/cnot6a/trip12/sirt2/eif4ebp3l/sb:cb81/hnrnpa0a/lmnb1/cnot3b/larp1b/eif1axb/pelo/exosc3/uhrf1/eif4ebp1/igf2bp2b/cnot2/cnot11/pphln1/banf1/mrto4/exosc5/pum1/cnot3a/dnmt3bb.1/exosc2/lmnb2/etf1b/ddx3xb/upf1/rbm8a/snip1/smarca5/dis3l2/igf2bp1/snd1/exosc6/fmr1/caprin1b/sars1/magoh/upf3b/dicer1/eri1/atf7ip/cnot8/edc3/apc/tnrc6c1/tnrc6c2/hbs1l/lsm7/dnmt1/syncripl/ddx3xa/setdb1a/smg7/fxr1/dhx34/cnot1/patl1/cnot9/pias4a/lsm4/syncrip/exosc9/smg6/nsd1b/ythdf1/cbx5/tbk1/paip2b/parn/ncbp2/smarca4a/mbd3a/mbd3b/eif4ebp3/setdb1b/srp9/dcps/eif4a3/rrp8/ezh2/sirt1/smg8/focad/qkia/drosha/celf1/smyd5/zfp36l1a/nsd1a/pum2/unga/trim3a/nrde2/lmna/zcchc7/h2az2a/angel2/xrn1/rc3h1b/spty2d1/cbx3a/h2ax1/si:ch211-13c6.2/zfp36l2/mtf2/kat2b/mbd1b/fxr2/tasor2/dcp1b/mettl14/samd4a/rest/baz1a/bahd1/tent5ba/smg1/ccdc3b/fastk/dis3/exosc7/macroh2a1/ythdf3/bmi1b/gpatch3/tbrg4/zc3h7ba/serpine1/spout1/exosc10/parp9/nanos1/lgr4/cnot6l/tbp/ago3b/tdrkh/ybx1/plekhn1/dcp1a",148
"GO:0006406","mRNA export from nucleus","23/4377","36/18773",0.638888888888889,2.74020130480034,5.76266454193753,2.42003415199108e-07,1.00333307814982e-05,8.12759691728442e-06,"alyref/nup93/thoc5/eny2/chtopa/thoc1/ddx39ab/eif4ea/thoc3/nxt2/ddx39aa/tpra/tprb/thoc2/nup107/thoc6/gle1/pcid2/zc3h11a/si:dkeyp-97b10.3/sem1/mcm3ap/ddx39b",23
"GO:0030490","maturation of SSU-rRNA","25/4377","41/18773",0.609756097560976,2.61525044996852,5.70903034742742,2.70725133300327e-07,1.10744627862054e-05,8.97097599609927e-06,"pwp2h/wdr3/snu13b/trmt112/dcaf13/tsr2/dhx37/srfbp1/bms1/riok2/rrs1/tsr3/wdr43/ddx52/tsr1/heatr1/nol11/utp3/rrp36/utp6/nol10/nob1/utp25/snu13a/riok3",25
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","145/4377","427/18773",0.339578454332553,1.45645563700823,5.26095327679114,2.93375371750249e-07,1.18431005332863e-05,9.59361845848112e-06,"cnbpa/rbmx/hnrnpa0b/sirt2/hnrnpa0a/phf14/sox11a/larp1b/tegt/rarga/uhrf1/igf2bp2b/ehmt1a/pphln1/noc2l/wdr82/men1/dnmt3bb.1/nr2f2/gli3/zgpat/rsf1b.1/smarce1/ncor2/zbtb2b/igf2bp1/sap18/znf503/sars1/smad9/nr2f6a/cbx7a/uxt/scml2/nelfe/gclc/skib/atp5if1b/pds5a/znf703/h1-0/ncor1/dnmt3ab/per1b/syncripl/zgc:110425/ldb1a/parp1/dhx34/ciarta/cnot1/mta2/ccnd1/bcor/ruvbl2/syncrip/lin37/ten1/elavl1a/sin3aa/smad1/zbtb33/ldb2a/terf2ip/timeless/tent2/foxl1/sin3b/mbd3a/mbd3b/cbx2/zeb1b/id2a/flcn/cipcb/cbx6a/mta3/nelfb/si:ch211-191d2.2/atp5if1a/daxx/zgc:113363/nfil3/hes6/chd8/sirt1/qkia/supt5h/sox11b/id1/sap130a/scaf4a/nrde2/eaf1/phc2b/angel2/atf4a/sox9b/zc3h4/cbx4/kat2b/mbd1b/cry3b/pdcd4a/rmi2/rest/bahd1/hinfp/phc1/nelfcd/paf1/wwp2/tent5ba/riox1/klhl15/pdcd4b/rarab/mta1/zic2a/macroh2a1/patz1/bmi1b/phc2a/cry3a/hdac5/brms1/si:ch211-127m7.2/thrab/tp63/bend5/n4bp2l2/gata6/lhx1a/dnmt3bb.3/scmh1/cbx8b/kdm8/e2f7/nr1h3/dnajb1b/zeb2a/ybx1/atxn1a/pcgf1/dnajb1a",145
"GO:0006302","double-strand break repair","64/4377","154/18773",0.415584415584416,1.78244602096556,5.37599923043752,3.53087197807251e-07,1.40684613360084e-05,1.1396293561489e-05,"actr2a/nucks1a/ppp4ca/smarcad1a/mcm6/nucks1b/mcm5/vcp/mcm3/lig3/mre11a/nhej1/dek/nipblb/smek1/ube2nb/smc5/fh/ppp4cb/gins2/xrcc5/parp1/mcm4/rad51/pias4a/parp3/tp53/rad21a/nabp1a/xrcc4/mcm2/babam1/terf2ip/prdm9/rad51ap1/brca2/hpf1/rad50/nipbla/babam2/nbn/ap5s1/kat5b/zgc:85936/gins4/rmi2/actr8/klhl15/sem1/mta1/lig4/mcm7/fancd2/si:ch211-127m7.2/tdp2b/atm/mus81/recql/rad51b/xrcc3/xrcc1/poll/brip1/actr2b",64
"GO:0006400","tRNA modification","35/4377","68/18773",0.514705882352941,2.20757905629695,5.50064730485388,4.16482726083754e-07,1.63816538926276e-05,1.32701176286605e-05,"mettl1/tyw1/cdkal1/thumpd3/trmt13/urm1/mettl2a/qtrt2/dus3l/dus2/elp2/nsun2/ctu1/mto1/thg1l/thumpd2/wdr4/ftsj1/osgep/trmt6/trmt61a/dtwd1/tyw5/pus1/gtdc1/trit1/cdk5rap1/elp6/trmt61b/trmt1l/tprkb/pus10/kti12/ctu2/elp1",35
"GO:0006368","transcription elongation by RNA polymerase II","25/4377","42/18773",0.595238095238095,2.55298258211212,5.55563077728301,5.20628144260999e-07,1.99660893324093e-05,1.61737243236871e-05,"supt16h/polr2i/elof1/eny2/eaf2/sart3/nelfe/cdk12/tcea1/ctr9/supt6h/supt4h1/gtf2f1/cdk9/nelfb/cdc73/pcid2/supt5h/eaf1/tcea2/nelfcd/paf1/elob/eloa/polr2m",25
"GO:0006635","fatty acid beta-oxidation","25/4377","42/18773",0.595238095238095,2.55298258211212,5.55563077728301,5.20628144260999e-07,1.99660893324093e-05,1.61737243236871e-05,"hadhb/acadm/ech1/etfb/acadl/decr1/acat1/hadhab/eci1/hadh/etfa/acaa2/echs1/hadhaa/auh/crot/ehhadh/cpt1ab/acads/abcd3a/gcdhb/cpt1aa/acaa1/abcd4/tysnd1",25
"GO:0031329","regulation of cellular catabolic process","49/4377","110/18773",0.445454545454545,1.91055932872245,5.28124712326631,7.14795005551895e-07,2.70739639139903e-05,2.19315270709295e-05,"hspd1/dap/sirt2/dram2b/usp10/tmem39a/vcp/asah1b/lars1b/timp2a/snx4/cisd2/waca/rraga/etfa/ctns/acaa2/sh3bp4a/tmem59/cisd1/sesn3/mtor/rragca/ap3d1/fyco1a/keap1a/gsk3ba/stk11/psen2/sqstm1/zgc:110843/wdr24/washc4/stk35l/cpt1ab/scoca/ulk2/clec16a/scocb/cpt1aa/ddrgk1/stk35/hs1bp3/ambra1b/wdr41/nprl2/tysnd1/sesn2/ambra1a",49
"GO:0006412","translation","156/4377","473/18773",0.329809725158562,1.41455745268487,5.03514961373888,8.02813909147611e-07,3.00369886983521e-05,2.43317540371952e-05,"drg2/cnbpa/aars1/tars1/ssb/dap/kars1/rars1/eif2s1a/gars1/eif4ebp3l/eif5/eif2b1/lrpprc/eif4g2b/qars1/larp1b/eif4g1a/eif1axb/hars/pelo/nars1/abce1/eif4h/elof1/eif6/eif3c/denr/eif4ebp1/cnot11/rwdd1/eif4bb/ctif/eif2b2/bzw1a/vars1/bzw1b/etf1b/tufm/eif2s2/rbm8a/lars1b/elocb/yars1/igf2bp1/chchd1/fmr1/mcts1/caprin1b/sars1/drg1/rnf25/magoh/upf3b/eif5b/cnbpb/nelfe/eif5a/ptcd3/eif1b/pdf/eif4ea/kbtbd8/tcea1/eif3ja/gtpbp1/eif3s10/tnrc6c1/tnrc6c2/hbs1l/zgc:171480/supt6h/cyfip1/eif4g2a/eif1axa/farsb/iars1/fxr1/cnot1/lrrc47/cnot9/mrrf/mtg1/eif2b4/gspt1l/eif2b3/mtif3/eif3i/eif4e3/paip2b/ncbp2/mettl5/cars1/mars1/eif4ebp3/mtif2/srp9/eprs1/nelfb/gatb/eif4ba/eif4a3/eif4g3b/rmnd1/faub/qkia/supt5h/stk35l/trim3a/gcn1/msi2b/rcc1l/eefsec/eif2d/tsfm/zc3h15/rnf14/pabpc1a/iars2/eif3ba/ftsj1/nck1b/fxr2/larp4aa/tcea2/aars2/ogfod1/samd4a/nelfcd/gfm2/gtdc1/eif3ha/qrsl1/ddrgk1/stk35/wars1/gfm1/guf1/dars2/eef2a.1/larp4b/qki2/rrn3/gspt1/trip4/nanos1/cnot6l/ascc3/ago3b/mtrf1l/wars2/efl1/ybx1/eif3s6ip/aarsd1/rars2",156
"GO:0019395","fatty acid oxidation","27/4377","48/18773",0.5625,2.41256854009596,5.40308577695505,8.86497441342526e-07,3.27683632534804e-05,2.65443304883919e-05,"hadhb/acadm/ech1/etfb/acadl/decr1/acat1/hadhab/eci1/hadh/etfa/acaa2/echs1/hadhaa/auh/crot/ehhadh/cpt1ab/acads/abcd3a/gcdhb/cpt1aa/acaa1/abcd4/ilvbl/phyh/tysnd1",27
"GO:0006418","tRNA aminoacylation for protein translation","24/4377","41/18773",0.585365853658537,2.51064043196978,5.33929092564836,1.34611755262385e-06,4.91653410886902e-05,3.98268614253748e-05,"aars1/tars1/kars1/rars1/gars1/qars1/hars/nars1/vars1/lars1b/yars1/sars1/farsb/iars1/lrrc47/cars1/mars1/eprs1/iars2/aars2/wars1/dars2/wars2/rars2",24
"GO:0006099","tricarboxylic acid cycle","18/4377","27/18773",0.666666666666667,2.85934049196558,5.33100549412195,2.03313524523029e-06,7.33842227337238e-05,5.94456014116249e-05,"sdhb/sdhdb/mdh1aa/aco2/idh3a/cs/sdhc/suclg1/sucla2/fh/suclg2/ogdha/idh3g/sdhaf2/dlst/sdha/idh1/idh3b",18
"GO:0040029","epigenetic regulation of gene expression","51/4377","120/18773",0.425,1.82282956362806,4.98596002434222,2.39964752067341e-06,8.56060301561164e-05,6.93459950588729e-05,"apex1/h2az2b/h2ax/trip12/sirt2/lmnb1/uhrf1/ehmt1a/pphln1/hdac10/dnmt3bb.1/lmnb2/smarca5/atad2/dicer1/ddx39ab/kdm1a/atf7ip/dnmt1/setdb1a/nsd1b/cbx5/smarca4a/mbd3a/mbd3b/setdb1b/rrp8/ezh2/sirt1/smyd5/nsd1a/unga/nrde2/lmna/h2az2a/spty2d1/cbx3a/h2ax1/si:ch211-13c6.2/mtf2/kat2b/mbd1b/tasor2/mettl23/baz1a/bahd1/tet1/atad2b/macroh2a1/bmi1b/prmt7",51
"GO:0000154","rRNA modification","17/4377","25/18773",0.68,2.91652730180489,5.28725393810875,2.60241881095156e-06,9.17726541609126e-05,7.43413286467833e-05,"fbl/gar1/nop2/emg1/nhp2/dkc1/tsr3/nsun5/dimt1l/mettl5/bud23/ftsj3/nop10/tfb2m/tfb1m/zcchc4/rpusd2",17
"GO:0016197","endosomal transport","69/4377","178/18773",0.387640449438202,1.66259405010358,4.89758597541736,2.65595849338976e-06,9.2596371110452e-05,7.50085885513542e-05,"snx12/si:ch211-11k18.4/chmp6b/washc2c/snx7/vps35/tmem50a/rab11a/vps28/bloc1s2/vcp/lmtk2/vps29/snx5/rab35b/nf2b/snx6/rab41/ankfy1/chmp1b/vps26b/golt1bb/bloc1s1/wdr81/bet1l/vps25/vta1/rab7a/tbc1d17/arhgap1/erbin/ptpn23a/zgc:162698/chmp2bb/chmp5b/vps26a/hgs/snx1a/ap3d1/rab14/gripap1/rab9a/coro1ca/vps35l/snx17/zfyve16/chmp7/dennd10/map2k2a/washc4/itsn2b/zgc:153184/ap5s1/snx27a/rgp1/snx27b/vps16/vps53/clec16a/si:dkey-98f17.5/tbc1d5/chmp4ba/vps54/ap5m1/zfyve9a/nsg2/msna/wash1/vps26bl",69
"GO:0045814","negative regulation of gene expression, epigenetic","40/4377","87/18773",0.459770114942529,1.97195895997626,5.010395501741,2.77102237273206e-06,9.5522434152157e-05,7.73788742994726e-05,"h2az2b/h2ax/trip12/sirt2/lmnb1/uhrf1/pphln1/dnmt3bb.1/lmnb2/smarca5/dicer1/atf7ip/dnmt1/setdb1a/nsd1b/cbx5/smarca4a/mbd3a/mbd3b/setdb1b/rrp8/ezh2/sirt1/smyd5/nsd1a/unga/nrde2/lmna/h2az2a/spty2d1/cbx3a/h2ax1/si:ch211-13c6.2/mtf2/mbd1b/tasor2/baz1a/bahd1/macroh2a1/bmi1b",40
"GO:0010506","regulation of autophagy","43/4377","96/18773",0.447916666666667,1.92111939303937,4.98908163397299,2.80437362474852e-06,9.55979808969829e-05,7.74400716728802e-05,"hspd1/dap/sirt2/dram2b/usp10/tmem39a/vcp/asah1b/lars1b/snx4/cisd2/waca/rraga/ctns/sh3bp4a/tmem59/cisd1/sesn3/mtor/rragca/ap3d1/fyco1a/keap1a/gsk3ba/stk11/psen2/sqstm1/zgc:110843/wdr24/washc4/stk35l/scoca/ulk2/clec16a/scocb/ddrgk1/stk35/hs1bp3/ambra1b/wdr41/nprl2/sesn2/ambra1a",43
"GO:0016073","snRNA metabolic process","25/4377","45/18773",0.555555555555556,2.38278374330465,5.1207956910686,3.05923006483358e-06,0.000103139756471532,8.3549360128075e-05,"exosc3/nhp2/dkc1/exosc5/usb1/exosc2/larp7/exosc6/snapc4/exosc9/ints8/ints14/nop10/ints10/zcchc7/ints1/snapc1b/snapc2/tut1/exosc7/ints11/ice2/exosc10/snapc3/ints2",25
"GO:0097250","mitochondrial respirasome assembly","33/4377","67/18773",0.492537313432836,2.11249782615367,5.03000867965933,3.15700825531884e-06,0.000105279362253459,8.52825685447114e-05,"rab5if/ndufs7/ndufs8a/cox7a2a/atpaf1/ndufaf3/sdhaf4/ndufa12/cox7a2l/cox20/lyrm7/ndufb8/tmem126a/zgc:193742/higd2a/uqcc3/uqcc1/sdhaf2/ndufs5/si:dkey-88p24.11/cox17/pet100/ndufaf4/ndufb2/atp23/sco2/bcs1l/atpaf2/ndufaf2/smim20/cox18/tmem223/foxred1",33
"GO:0006119","oxidative phosphorylation","37/4377","79/18773",0.468354430379747,2.00877718106442,4.95427721021439,3.77217955203931e-06,0.000124441364146845,0.000100804934039217,"uqcrfs1/cox6a1/ndufs8a/sdhb/sdhdb/ndufa10/uqcrh/sdhc/ndufs2/cox5ab/ndufa8/cox7a2a/cox8a/ndufv1/cyc1/atp5po/cox7a2l/atp5if1b/atp5f1b/uqcr10/cox4i1/ndufb8/ndufb9/ndufv2/ndufs6/uqcc3/uqcrb/sdhaf2/ndufv3/sdha/ndufb6/cox5aa/atp5mf/atp5if1a/smn1/antkmt/ndufc2",37
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","15/4377","21/18773",0.714285714285714,3.06357909853455,5.21710524246196,4.00262333276163e-06,0.000130638812605454,0.000105825237274918,"gnl3/pes/exosc3/gnl2/exosc2/eri1/rrs1/exosc9/ftsj3/wdr12/bop1/eri2/exosc7/exosc10/urb1",15
