"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050657","nucleic acid transport","12/1184","79/18773",0.151898734177215,2.40844166951762,3.25470657611025,0.00379191176598106,0.127853410096179,0.117944585947603,"qkia/ran/ybx1/si:dkey-17o15.2/ncbp2/sem1/nutf2l/ndc1/rbm8a/rae1/slbp/magoh",12
"GO:0050658","RNA transport","12/1184","79/18773",0.151898734177215,2.40844166951762,3.25470657611025,0.00379191176598106,0.127853410096179,0.117944585947603,"qkia/ran/ybx1/si:dkey-17o15.2/ncbp2/sem1/nutf2l/ndc1/rbm8a/rae1/slbp/magoh",12
"GO:0051236","establishment of RNA localization","12/1184","79/18773",0.151898734177215,2.40844166951762,3.25470657611025,0.00379191176598106,0.127853410096179,0.117944585947603,"qkia/ran/ybx1/si:dkey-17o15.2/ncbp2/sem1/nutf2l/ndc1/rbm8a/rae1/slbp/magoh",12
"GO:0060341","regulation of cellular localization","16/1184","121/18773",0.132231404958678,2.09660486933214,3.1397184225926,0.00387660502343835,0.127853410096179,0.117944585947603,"si:ch73-375g18.1/bicd1a/msna/oaz1b/uqcc2/chga/ncbp2/camk2g1/gpc5a/mesd/sergef/rack1/c2cd2l/oaz1a/npc1/tax1bp3",16
"GO:0006695","cholesterol biosynthetic process","6/1184","25/18773",0.24,3.80533783783784,3.64156654763329,0.00389704369101379,0.127853410096179,0.117944585947603,"hsd17b7/insig1/insig2/lbr/scap/msmo1",6
"GO:1902653","secondary alcohol biosynthetic process","6/1184","25/18773",0.24,3.80533783783784,3.64156654763329,0.00389704369101379,0.127853410096179,0.117944585947603,"hsd17b7/insig1/insig2/lbr/scap/msmo1",6
"GO:0051303","establishment of chromosome localization","7/1184","33/18773",0.212121212121212,3.36330364455364,3.52535008331652,0.00391387990090344,0.127853410096179,0.117944585947603,"rcc2/spdl1/cenpf/si:ch211-161h7.4/aurkb/nuf2/znf207b",7
"GO:0016071","mRNA metabolic process","45/1184","474/18773",0.0949367088607595,1.50527604344851,2.89077805648489,0.00406118735221521,0.130336382399906,0.120235124307606,"pnrc2/qkia/carhsp1/snrpc/celf2/lsm7/snrpg/snrpd2/lsm8/snrpb/cirbpb/prpf39/nova2/ybx1/sf1/sf3b5/snrpe/paxbp1/prpf40a/ncbp2/ythdc1/sf3b1/sb:cb81/cwf19l2/cnot9/igf2bp2b/nudt21/ptbp3/rbm8a/smndc1/pus7l/hnrnpa1a/zgc:162730/wdr83/snu13b/elavl4/lsm6/xrn1/slbp/ik/hnrnpa3/magoh/angel2/sf3b6/rbmx2",45
"GO:0006338","chromatin remodeling","29/1184","273/18773",0.106227106227106,1.68429177804178,2.95493090797688,0.00418949001525058,0.130336382399906,0.120235124307606,"h2az2b/cfdp1/cenpn/atrxl/brd2a/h2ax1/nrde2/pphln1/npm1a/hist1h4l/ehmt1b/rnf8/kdm7ab/macroh2a1/h2ax/kdm1a/seta/supt4h1/smarcb1b/bmi1b/chd6/phf19/h2az2a/chd4b/dnmt1/cbx5/h1-10/cbx3a/dmap1",29
"GO:0035051","cardiocyte differentiation","12/1184","80/18773",0.15,2.37833614864865,3.20531847127844,0.0042112346625364,0.130336382399906,0.120235124307606,"sema3d/nr2f2/mef2cb/itga5/glrx2/tbx1/tpm4a/icam3/pbx2/hand2/mef2ca/itgb1b",12
"GO:0008608","attachment of spindle microtubules to kinetochore","5/1184","18/18773",0.277777777777778,4.4043262012012,3.74903448424465,0.00424565138900794,0.130336382399906,0.120235124307606,"rcc2/si:ch211-161h7.4/aurkb/nuf2/znf207b",5
"GO:0033047","regulation of mitotic sister chromatid segregation","5/1184","18/18773",0.277777777777778,4.4043262012012,3.74903448424465,0.00424565138900794,0.130336382399906,0.120235124307606,"spdl1/mad2l1/bub3/aurkb/znf207b",5
"GO:0048738","cardiac muscle tissue development","15/1184","112/18773",0.133928571428571,2.12351441843629,3.09407441516211,0.0044980046521216,0.136439474447689,0.125865217897087,"nr2f2/rbx1/mef2cb/klf2b/tbx1/cav1/sgcd/npr1a/tpm4a/icam3/pbx2/hand2/mef2ca/itgb1b/lrrc39",15
"GO:0050000","chromosome localization","7/1184","34/18773",0.205882352941176,3.2643829491256,3.42867782314118,0.00466515004544381,0.139844733126951,0.129006564104966,"rcc2/spdl1/cenpf/si:ch211-161h7.4/aurkb/nuf2/znf207b",7
"GO:0021587","cerebellum morphogenesis","6/1184","26/18773",0.230769230769231,3.65897869022869,3.52002858775665,0.0048001016516827,0.142216965214971,0.131194944776101,"cfdp1/stub1/hgfb/klf8/agtpbp1/pax2a",6
"GO:0021696","cerebellar cortex morphogenesis","5/1184","19/18773",0.263157894736842,4.17251955903272,3.58958880780225,0.00546675678586097,0.155409118356201,0.143364686974055,"cfdp1/stub1/hgfb/klf8/agtpbp1",5
"GO:0042692","muscle cell differentiation","31/1184","303/18773",0.102310231023102,1.62218747212559,2.83282455533005,0.00546949704859102,0.155409118356201,0.143364686974055,"meox1/nr2f2/mef2cb/qkia/tpm3/tbx1/myo9aa/prox1a/myl9a/thrab/tpm4a/csrp3/six1b/col6a1/cxcr4a/naca/icam3/cbfb/pbx2/hand2/mef2ca/itgb1b/flii/lbx2/mrtfaa/jam3b/ik/myom1b/lrrc39/mybpc2b/dock1",31
"GO:0032880","regulation of protein localization","13/1184","93/18773",0.139784946236559,2.21637060447544,3.05091075601897,0.00548307004588399,0.155409118356201,0.143364686974055,"si:ch73-375g18.1/msna/oaz1b/uqcc2/chga/camk2g1/gpc5a/mesd/sergef/rack1/c2cd2l/oaz1a/tax1bp3",13
"GO:0001501","skeletal system development","41/1184","430/18773",0.0953488372093023,1.51181057510999,2.78560061319676,0.00548933306595687,0.155409118356201,0.143364686974055,"hapln3/sema3d/meox1/piezo1/hoxd9a/marcksl1a/rap1b/zic2a/hoxa4a/lpar1/itga5/hspg2/tbx1/polr1d/pls3/spns2/eif3ea/col1a1a/ncl/foxl1/cxcr4a/msx1b/tfap2a/hand2/msmo1/mef2ca/hoxd4a/rap1aa/inka1a/spp1/ndnf/cnbpa/mab21l2/wdr43/marcksl1b/pkdcca/zic2b/dnmt1/atg13/smc1al/rspo2",41
"GO:0033108","mitochondrial respiratory chain complex assembly","10/1184","63/18773",0.158730158730159,2.51675782925783,3.12867301133346,0.0057624391753609,0.157184959391871,0.145002897761732,"ndufb2/coa5/uqcc2/sdhaf4/ndufs5/ndufa12/foxred1/pet100/chchd7/uqcc1",10
"GO:0006099","tricarboxylic acid cycle","6/1184","27/18773",0.222222222222222,3.52346096096096,3.40435401562945,0.00584791744972985,0.157184959391871,0.145002897761732,"idh2/suclg1/suclg2/sdhdb/aco2/sdha",6
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","6/1184","27/18773",0.222222222222222,3.52346096096096,3.40435401562945,0.00584791744972985,0.157184959391871,0.145002897761732,"kdr/rab5c/tmem33/vegfab/kdrl/vhl",6
"GO:0051301","cell division","32/1184","317/18773",0.100946372239748,1.60056270781823,2.797884297331,0.00587132215559288,0.157184959391871,0.145002897761732,"ptn/piezo1/rcc2/cks1b/dynlt3/ppp1caa/cdc26/dctn3/spdl1/tp53/cdc25b/dchs1b/cks2/bub3/si:ch211-244o22.2/cdc20/stag1b/mastl/spire1a/rack1/arl3b/rae1/anln/arpp19a/klhl13/arpp19b/mapre1b/aurkb/nuf2/snap25a/pafah1b1a/ccna2",32
"GO:0030099","myeloid cell differentiation","26/1184","243/18773",0.106995884773663,1.69648120342565,2.83521094574587,0.00588896719474919,0.157184959391871,0.145002897761732,"ncor2/klf17/qkia/slc40a1/kdsr/ncor1/brd2a/tp53/kdm6bb/sf3b1/abcc5/nemp1/csnk2b/ada2b/mastl/casp3a/gpr183a/alas1/nbeal2/tpma/arpc1b/trim35-28/vhl/npc1/dnmt1/jmjd1cb",26
"GO:0006163","purine nucleotide metabolic process","25/1184","231/18773",0.108225108225108,1.71597124722125,2.84075534738843,0.00592219627222119,0.157184959391871,0.145002897761732,"atp5f1e/atp5mc1/atp5pd/enpp1/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/atp5mea/atp5mc3a/atp6v1b2/ampd3a/hint1/ran/npr1a/pfkpb/nt5c2a/atp5pb/atp5mc3b/pde8b/pde4ba/nudt4b/paics/gmps",25
"GO:0044772","mitotic cell cycle phase transition","17/1184","138/18773",0.123188405797101,1.95322292401097,2.91594865354313,0.00614165114871623,0.159320284330874,0.146972731930448,"chmp2a/atm/swap70b/spdl1/fbxl15/cdc25b/mad2l1/bub3/cxcr4a/mastl/cenpf/aurkb/lats2/cdkn1ba/ccna2/nabp1a/znf207b",17
"GO:0006164","purine nucleotide biosynthetic process","16/1184","127/18773",0.125984251968504,1.99755267078102,2.92654634322299,0.00622651566720112,0.159320284330874,0.146972731930448,"atp5f1e/atp5mc1/atp5pd/atp5l/atp5f1b/nme2b.1/atp5meb/atp5f1d/atp5mea/atp5mc3a/ampd3a/npr1a/atp5pb/atp5mc3b/paics/gmps",16
"GO:0000280","nuclear division","20/1184","173/18773",0.115606936416185,1.83301437275426,2.85581206289554,0.0064066855174753,0.159320284330874,0.146972731930448,"gcna/chmp2a/swap70b/banf1/spdl1/ran/cenpx/mad2l1/ranbp1/bub3/si:ch211-244o22.2/spire1a/tmpoa/si:ch211-161h7.4/zgc:86764/smc2/aurkb/nuf2/nsl1/znf207b",20
"GO:0022613","ribonucleoprotein complex biogenesis","32/1184","319/18773",0.100313479623824,1.59052783190714,2.75994866249738,0.00643170356641888,0.159320284330874,0.146972731930448,"eif3c/snrpc/celf2/snrpg/snrpd2/polr1d/nsa2/nop10/prpf39/eif3ja/ran/eif3jb/znf593/nhp2/eif3s6ip/eif3ea/snrpe/npm1a/ncl/riok3/sf3b1/tsr2/riok2/eif3ba/snu13b/lsm6/tma16/esf1/wdr43/rpf1/nop2/fcf1",32
"GO:0022037","metencephalon development","10/1184","64/18773",0.15625,2.47743348817568,3.07173104999108,0.00645317295943139,0.159320284330874,0.146972731930448,"cfdp1/ca8/stub1/hgfb/bmi1b/klf8/agtpbp1/rp1l1a/pax2a/mafba",10
"GO:0071806","protein transmembrane transport","8/1184","45/18773",0.177777777777778,2.81876876876877,3.16919231481395,0.00652694169335943,0.159320284330874,0.146972731930448,"tomm40l/sec62/pex12/timm23a/pam16/pex10/sec61g/dnajc15",8
"GO:0009411","response to UV","5/1184","20/18773",0.25,3.96389358108108,3.44074729190022,0.00691625242996941,0.159320284330874,0.146972731930448,"tp53/ddb2/ercc6/aurkb/cops9",5
"GO:0018279","protein N-linked glycosylation via asparagine","5/1184","20/18773",0.25,3.96389358108108,3.44074729190022,0.00691625242996941,0.159320284330874,0.146972731930448,"ost4/rpn1/ddost/alg2/alg12",5
"GO:0032507","maintenance of protein location in cell","5/1184","20/18773",0.25,3.96389358108108,3.44074729190022,0.00691625242996941,0.159320284330874,0.146972731930448,"tmsb4x/insig1/insig2/tmsb1/rer1",5
"GO:0035622","intrahepatic bile duct development","5/1184","20/18773",0.25,3.96389358108108,3.44074729190022,0.00691625242996941,0.159320284330874,0.146972731930448,"zeb2b/atp6ap2/arf6a/snapc4/dnmt1",5
"GO:0032868","response to insulin","9/1184","55/18773",0.163636363636364,2.59454852579853,3.07255675084586,0.00704269292464731,0.159320284330874,0.146972731930448,"grb10a/pik3r2/insig1/irs4a/grb10b/insig2/gsk3ba/pik3r1/socs1a",9
"GO:0051223","regulation of protein transport","6/1184","28/18773",0.214285714285714,3.39762306949807,3.29403152701471,0.00705306364911904,0.159320284330874,0.146972731930448,"oaz1b/uqcc2/chga/sergef/c2cd2l/oaz1a",6
"GO:0009303","rRNA transcription","4/1184","13/18773",0.307692307692308,4.87863825363825,3.6294856618558,0.00710638311265439,0.159320284330874,0.146972731930448,"polr1d/polr2eb/ncl/macroh2a1",4
"GO:0021533","cell differentiation in hindbrain","4/1184","13/18773",0.307692307692308,4.87863825363825,3.6294856618558,0.00710638311265439,0.159320284330874,0.146972731930448,"cfdp1/hgfb/klf8/agtpbp1",4
"GO:0021697","cerebellar cortex formation","4/1184","13/18773",0.307692307692308,4.87863825363825,3.6294856618558,0.00710638311265439,0.159320284330874,0.146972731930448,"cfdp1/hgfb/klf8/agtpbp1",4
"GO:0061061","muscle structure development","41/1184","437/18773",0.0938215102974828,1.4875939297421,2.6758222343481,0.00718800434294668,0.159320284330874,0.146972731930448,"meox1/nr2f2/rbx1/mef2cb/qkia/tpm3/klf2b/hspg2/sgcb/tbx1/myo9aa/pleca/uqcc2/prox1a/myl9a/sgcd/thrab/tpm4a/csrp3/six1b/col6a1/cxcr4a/naca/icam3/cbfb/pbx2/hand2/mef2ca/dpm2/itgb1b/flii/lbx2/chst11/mrtfaa/jam3b/ik/myom1b/lrrc39/mybpc2b/dock1/hmgcra",41
"GO:0019941","modification-dependent protein catabolic process","40/1184","424/18773",0.0943396226415094,1.49580889852116,2.67917816112707,0.00718982927784518,0.159320284330874,0.146972731930448,"psmc2/rbx1/psmb6/ube2l3a/trim3a/psmb7/ubc/cdc26/dda1/cdc34a/psma1/fbxl15/stub1/psmc1a/cops3/kctd5a/ndfip1l/uba52/rnf8/cdc20/vps28/mylipb/ube4b/klhl5/rmnd5b/ptpn23b/trim3b/dcaf12/fbxl16/ppp1r11/klhl4/gsk3ba/desi1b/fbxl18/rnf146/fbxl5/amn1/appbp2/rad23b/ube2d1a",40
"GO:0010927","cellular component assembly involved in morphogenesis","16/1184","129/18773",0.124031007751938,1.9665828619317,2.85808373291719,0.00722652532562127,0.159320284330874,0.146972731930448,"qkia/tpm3/prox1a/myl9a/thrab/tpm4a/csrp3/cxcr4a/naca/cbfb/mef2ca/itgb1b/flii/myom1b/lrrc39/mybpc2b",16
"GO:0032989","cellular anatomical entity morphogenesis","16/1184","129/18773",0.124031007751938,1.9665828619317,2.85808373291719,0.00722652532562127,0.159320284330874,0.146972731930448,"qkia/tpm3/prox1a/myl9a/thrab/tpm4a/csrp3/cxcr4a/naca/cbfb/mef2ca/itgb1b/flii/myom1b/lrrc39/mybpc2b",16
"GO:0055001","muscle cell development","26/1184","247/18773",0.105263157894737,1.66900782361309,2.74599279173425,0.00725319975760651,0.159320284330874,0.146972731930448,"meox1/nr2f2/mef2cb/qkia/tpm3/myo9aa/prox1a/myl9a/thrab/tpm4a/csrp3/six1b/col6a1/cxcr4a/naca/icam3/cbfb/pbx2/mef2ca/itgb1b/flii/lbx2/ik/myom1b/lrrc39/mybpc2b",26
"GO:0043632","modification-dependent macromolecule catabolic process","40/1184","426/18773",0.0938967136150235,1.4887863215328,2.64759689108001,0.00775870369982572,0.168967325018427,0.155872113015842,"psmc2/rbx1/psmb6/ube2l3a/trim3a/psmb7/ubc/cdc26/dda1/cdc34a/psma1/fbxl15/stub1/psmc1a/cops3/kctd5a/ndfip1l/uba52/rnf8/cdc20/vps28/mylipb/ube4b/klhl5/rmnd5b/ptpn23b/trim3b/dcaf12/fbxl16/ppp1r11/klhl4/gsk3ba/desi1b/fbxl18/rnf146/fbxl5/amn1/appbp2/rad23b/ube2d1a",40
"GO:0006886","intracellular protein transport","37/1184","388/18773",0.095360824742268,1.5120006443299,2.64402223304234,0.00803430834651696,0.173486590397671,0.160041128793688,"ap1s3b/snx27a/tomm20a/oaz1b/sec62/arl5a/ap1m1/ran/rab5c/timm13/pex12/si:ch211-266g18.6/arf5/vps28/nutf2l/ap2b1/ap3d1/arf6a/ptpn23b/mon1a/rims2b/exoc6b/copb1/tomm22/pex10/desi1b/copz2/sec61g/tmed9/lrrc7/oaz1a/ap2m1a/tmed5/kpnb3/ramp2/appbp2/tmed2",37
"GO:0072594","establishment of protein localization to organelle","21/1184","189/18773",0.111111111111111,1.76173048048048,2.73069495111208,0.00827776783074506,0.176032479760608,0.162389708049838,"tomm40l/sec62/tomm5/ran/spcs1/timm13/pex12/ssr3/timm23a/vps28/nutf2l/srprb/ap3d1/ptpn23b/mon1a/pam16/pex10/sec61g/lrrc7/dnajc15/kpnb3",21
"GO:0045814","negative regulation of gene expression, epigenetic","12/1184","87/18773",0.137931034482759,2.18697576887232,2.87908082343829,0.00829038366219503,0.176032479760608,0.162389708049838,"h2az2b/h2ax1/nrde2/pphln1/macroh2a1/h2ax/bmi1b/phf19/h2az2a/dnmt1/cbx5/cbx3a",12
"GO:0008286","insulin receptor signaling pathway","6/1184","29/18773",0.206896551724138,3.28046365330848,3.18861118651384,0.00842799839570831,0.176534403377566,0.162852731860739,"grb10a/pik3r2/irs4a/grb10b/gsk3ba/pik3r1",6
"GO:0040029","epigenetic regulation of gene expression","15/1184","120/18773",0.125,1.98194679054054,2.79972117775724,0.0085017956430513,0.176534403377566,0.162852731860739,"h2az2b/h2ax1/nrde2/pphln1/ehmt1b/rnf8/macroh2a1/h2ax/kdm1a/bmi1b/phf19/h2az2a/dnmt1/cbx5/cbx3a",15
"GO:0032869","cellular response to insulin stimulus","8/1184","47/18773",0.170212765957447,2.69882116158712,3.02541273843558,0.00852187269051828,0.176534403377566,0.162852731860739,"grb10a/pik3r2/insig1/irs4a/grb10b/insig2/gsk3ba/pik3r1",8
"GO:0021695","cerebellar cortex development","5/1184","21/18773",0.238095238095238,3.77513674388674,3.30126803962339,0.0086142098534191,0.176904695149092,0.163194325484559,"cfdp1/stub1/hgfb/klf8/agtpbp1",5
"GO:0000070","mitotic sister chromatid segregation","11/1184","77/18773",0.142857142857143,2.26508204633205,2.88602610302279,0.00867860553125453,0.176904695149092,0.163194325484559,"spdl1/ran/mad2l1/bub3/si:ch211-161h7.4/zgc:86764/smc2/aurkb/nuf2/nsl1/znf207b",11
"GO:0055007","cardiac muscle cell differentiation","9/1184","57/18773",0.157894736842105,2.50351173541963,2.94949919078315,0.00890767094590235,0.178869518769912,0.165006872433782,"nr2f2/mef2cb/tbx1/tpm4a/icam3/pbx2/hand2/mef2ca/itgb1b",9
"GO:0048024","regulation of mRNA splicing, via spliceosome","10/1184","67/18773",0.149253731343284,2.36650363049617,2.90715559015114,0.00891539595124755,0.178869518769912,0.165006872433782,"qkia/snrpc/celf2/cirbpb/nova2/ybx1/sf1/ythdc1/rbm8a/magoh",10
"GO:0043434","response to peptide hormone","12/1184","88/18773",0.136363636363636,2.16212377149877,2.83503039459379,0.00906441683699949,0.180438547661521,0.166454299317598,"grb10a/pik3r2/insig1/irs4a/grb10b/stat2/insig2/nr4a3/gsk3ba/pik3r1/stat1a/socs1a",12
"GO:0001756","somitogenesis","14/1184","110/18773",0.127272727272727,2.01798218673219,2.77815416942181,0.00925918592970935,0.18117075197677,0.167129756739704,"rbpjb/crim1/rap1b/zeb2b/itga5/cav1/gadd45bb/ccdc80/naa50/efnb2a/ctr9/chuk/prrc1/mob1a",14
"GO:0043484","regulation of RNA splicing","14/1184","110/18773",0.127272727272727,2.01798218673219,2.77815416942181,0.00925918592970935,0.18117075197677,0.167129756739704,"qkia/snrpc/celf2/cirbpb/hmga1a/nova2/ybx1/sf1/ythdc1/ptbp3/rbm8a/clk4b/dyrk1ab/magoh",14
"GO:0051276","chromosome organization","26/1184","252/18773",0.103174603174603,1.63589258901759,2.63671000775494,0.0093145088339705,0.18117075197677,0.167129756739704,"atm/cenpn/nop10/banf1/spdl1/ran/cenpx/nhp2/mad2l1/cenpo/bub3/msh2/stag1b/naa50/rae1/si:ch211-161h7.4/tnksb/zgc:86764/smc2/aurkb/nuf2/nsl1/h1-10/smc1al/recql/znf207b",26
"GO:0007080","mitotic metaphase chromosome alignment","4/1184","14/18773",0.285714285714286,4.53016409266409,3.4281879087628,0.00945874542565097,0.18258244957999,0.168432045737469,"spdl1/si:ch211-161h7.4/aurkb/nuf2",4
"GO:0008154","actin polymerization or depolymerization","16/1184","133/18773",0.120300751879699,1.90743751270067,2.72477185482983,0.00961220222004725,0.184149558320905,0.169877701285046,"pfn1/tmsb4x/cotl1/baiap2a/cfl1/fhdc2/cdc42ep1a/spire1a/capza1a/flii/cfl1l/tmsb1/diaph3/arpc3/lmod1b/arpc5b",16
"GO:0001822","kidney development","23/1184","216/18773",0.106481481481481,1.68832504379379,2.63983700386162,0.0097277946703764,0.184628031770911,0.17031909235084,"tmsb4x/rbpjb/osr2/fat1a/kirrel1b/kcnq1.1/pls3/cxadr/cdh6/camk2g1/cenpf/tfap2a/anln/dnmbp/podxl/pax2a/pde6d/vhl/atp6v0d1/prkcsh/mafba/tyro3/inpp5e",23
"GO:0000209","protein polyubiquitination","15/1184","122/18773",0.122950819672131,1.94945585954807,2.72969536852419,0.00985006042245451,0.184628031770911,0.17031909235084,"ube2v2/ube2l3a/trim3a/cdc26/dda1/cdc34a/stub1/ubr5/rnf8/ube4b/bard1/trim3b/ube2e3/rnf146/ube2d1a",15
"GO:0034314","Arp2/3 complex-mediated actin nucleation","6/1184","30/18773",0.2,3.17111486486487,3.08769521734958,0.00998496553407929,0.184628031770911,0.17031909235084,"wasf3b/arpc1b/zgc:101810/arpc3/arpc4/arpc5b",6
"GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","6/1184","30/18773",0.2,3.17111486486487,3.08769521734958,0.00998496553407929,0.184628031770911,0.17031909235084,"notch1b/pard3ba/myo9aa/lama1/lrrc7/rras",6
"GO:0048703","embryonic viscerocranium morphogenesis","14/1184","111/18773",0.126126126126126,1.9998021670319,2.74098727976632,0.00999947738790646,0.184628031770911,0.17031909235084,"zic2a/itga5/hspg2/tbx1/polr1d/spns2/eif3ea/cxcr4a/msx1b/hand2/cnbpa/wdr43/zic2b/smc1al",14
"GO:0030901","midbrain development","7/1184","39/18773",0.17948717948718,2.84587231462231,2.99384458117443,0.0101450042321761,0.184639077025605,0.170329281582325,"zic2a/snx27a/kdm7ab/pbx2/dlb/pax2a/zic2b",7
"GO:0045732","positive regulation of protein catabolic process","7/1184","39/18773",0.17948717948718,2.84587231462231,2.99384458117443,0.0101450042321761,0.184639077025605,0.170329281582325,"adam8a/oaz1b/dda1/cdc20/gsk3ba/rnft1/oaz1a",7
"GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","5/1184","22/18773",0.227272727272727,3.60353961916462,3.17010658244771,0.010579811395052,0.188359596283264,0.173761455217933,"cox7c/cox5aa/cox4i1/cox8a/cox6a1",5
"GO:0045109","intermediate filament organization","5/1184","22/18773",0.227272727272727,3.60353961916462,3.17010658244771,0.010579811395052,0.188359596283264,0.173761455217933,"krt8/gfap/nefla/krt4/eppk1",5
"GO:0002040","sprouting angiogenesis","17/1184","146/18773",0.116438356164384,1.84619701036653,2.66309713111714,0.0106185120050922,0.188359596283264,0.173761455217933,"rbpjb/ldb2a/abca1a/itga5/gas6/rab5c/hars/cxcr4a/tmem33/vegfab/nrarpb/rcan1a/efnb2a/arhgef9b/kdrl/rasip1/clec14a",17
"GO:0006261","DNA-templated DNA replication","12/1184","90/18773",0.133333333333333,2.11407657657658,2.74867593798606,0.0107802470992806,0.188359596283264,0.173761455217933,"orc4/poln/parp1/rfc4/atrxl/cenpx/gmnn/dna2/orc3/ssbp1/polq/recql",12
"GO:0048706","embryonic skeletal system development","23/1184","218/18773",0.105504587155963,1.67283582320853,2.59249198946458,0.0108013640461955,0.188359596283264,0.173761455217933,"sema3d/hoxd9a/rap1b/zic2a/hoxa4a/itga5/hspg2/tbx1/polr1d/pls3/spns2/eif3ea/cxcr4a/msx1b/tfap2a/hand2/hoxd4a/ndnf/cnbpa/mab21l2/wdr43/zic2b/smc1al",23
"GO:0072001","renal system development","23/1184","218/18773",0.105504587155963,1.67283582320853,2.59249198946458,0.0108013640461955,0.188359596283264,0.173761455217933,"tmsb4x/rbpjb/osr2/fat1a/kirrel1b/kcnq1.1/pls3/cxadr/cdh6/camk2g1/cenpf/tfap2a/anln/dnmbp/podxl/pax2a/pde6d/vhl/atp6v0d1/prkcsh/mafba/tyro3/inpp5e",23
"GO:0045944","positive regulation of transcription by RNA polymerase II","33/1184","344/18773",0.0959302325581395,1.5210289322753,2.53046727803593,0.0108779464922133,0.188359596283264,0.173761455217933,"meox1/nfatc1/ldb2a/mef2cb/hoxa4a/gabpb2b/meox2a/thrab/asxl2/ptmaa/tp53/si:ch211-222l21.1/tead3a/sub1b/npm1a/paxbp1/si:dkey-93h22.8/sox18/rarga/tfap2a/mef2ca/hoxd4a/jun/mrtfaa/znf513a/srfb/smad3a/nr1d2b/clocka/chuk/ppardb/cnbpa/sox7",33
"GO:0006487","protein N-linked glycosylation","8/1184","49/18773",0.163265306122449,2.58866519580805,2.88896083665648,0.0109408242739102,0.188359596283264,0.173761455217933,"ost4/mgat4b/dad1/rpn1/ddost/alg2/alg12/krtcap2",8
"GO:0008202","steroid metabolic process","15/1184","124/18773",0.120967741935484,1.91801302310375,2.66098520469343,0.0113615881648879,0.19429078284654,0.179232966246519,"ch25h/hsd17b7/insig1/hsd3b7/nfe2l1a/apof/insig2/fgfr4/lbr/scap/sdr42e1/msmo1/apoeb/sdr42e2/hmgcra",15
"GO:0032535","regulation of cellular component size","20/1184","183/18773",0.109289617486339,1.73284965293162,2.58470680361865,0.0116466937509369,0.197838504515915,0.182505734356787,"pfn1/tmsb4x/sema3d/piezo1/cotl1/ntn1b/baiap2a/pik3ca/dip2ba/arhgap5/cdc42ep1a/capza1a/casp3a/flii/arhgap35b/tmsb1/arpc3/lmod1b/arpc5b/myo3a",20
"GO:0060537","muscle tissue development","26/1184","257/18773",0.101167315175097,1.6040658849511,2.52980958935746,0.0118307818233797,0.19963464957597,0.184162675577601,"nr2f2/rbx1/mef2cb/qkia/klf2b/hspg2/tbx1/myo9aa/pleca/uqcc2/cav1/sgcd/npr1a/tpm4a/csrp3/six1b/col6a1/icam3/pbx2/hand2/mef2ca/itgb1b/ik/lrrc39/mybpc2b/hmgcra",26
"GO:0048285","organelle fission","21/1184","196/18773",0.107142857142857,1.69881153474903,2.55158981288026,0.012252576482762,0.202918987356231,0.187192472430994,"gcna/chmp2a/swap70b/banf1/spdl1/ran/cenpx/mad2l1/ranbp1/bub3/si:ch211-244o22.2/spire1a/tmpoa/si:ch211-161h7.4/zgc:86764/smc2/aurkb/nuf2/mief2/nsl1/znf207b",21
