"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051236","establishment of RNA localization","35/3469","79/18773",0.443037974683544,2.39756468686485,5.92637719081348,1.1188371916408e-07,6.39003807376735e-06,5.32419843330954e-06,"magoh/ddx39ab/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/nup153/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/thoc5/nup93/rae1/tpra/ran/qki2/nup107/eif4ea/seh1l/cpsf6/eif4eb",35
"GO:0071824","protein-DNA complex organization","39/3469","93/18773",0.419354838709677,2.26939993862692,5.84260405105161,1.31332112863774e-07,7.36189454886376e-06,6.13395209398834e-06,"zgc:110425/setb/taf9/psmc6/nap1l4b/cenpw/mis18a/nap1l4a/gtf2a2/si:ch211-161h7.4/chaf1a/taf11/cenpk/taf7/nasp/nap1l1/taf6/dr1/cenpi/dlgap5/supt6h/brf1b/cenpx/tspy/rad51/zgc:162472/h1-0/macroh2a1/chd1/kntc1/mis12/cenpt/si:dkey-108k21.21/seta/cenpn/gtf2h5/cenph/zgc:153405/atad2",39
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","29/3469","60/18773",0.483333333333333,2.61562890362256,5.96761057225742,1.35192278772383e-07,7.44049141534553e-06,6.19943923327522e-06,"cox5ab/uqcrfs1/ndufs2/sdhaf2/ndufv3/cox7a2a/ndufs6/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/uqcrb/ndufb8/cox4i1/coa6/ndufb9/cyc1/cox7c/cox8a/ndufv2/ndufc2",29
"GO:0006412","translation","133/3469","473/18773",0.281183932346723,1.52166790485588,5.47084093286893,1.38801229590706e-07,7.50270217805479e-06,6.25127342291979e-06,"mcts1/etf1b/eif4ebp1/yars1/gars1/magoh/eif4e2rs1/eif4g2b/qars1/eif6/denr/eif1axa/kars1/tufm/eif3c/eif4a3/eif4g2a/mars1/eif3jb/cars1/rnf25/eif4ba/faub/hars/rida/igf2bp1/bzw1a/dap/eif4g1a/pelo/larp4ab/cnbpa/ncbp2/drg2/eprs1/eif4ebp3l/fmr1/eif3i/rwdd1/cnot1/eif3ba/eif3s10/rars1/eif4a2/elocb/rbm8a/larp1b/eif4ebp2/eif2b1/srp9/eif2b4/eif4h/cnot7/eif1axb/eif3ja/elof1/ssb/farsa/nck1a/supt6h/mettl5/cnot9/aars1/nanos1/sars1/ddx6/eif4bb/abce1/mtif2/cyfip1/gspt1l/ell2/nelfe/gfm1/cnot11/tcea2/mettl17/tars1/eef2kmt/aars2/eif2s1a/aarsd1/chchd1/eif1b/tnrc6a/rnf14/sepsecs/zgc:171480/vars1/pars2/caprin1a/farsb/drg1/mrrf/iars2/eif2s1b/caprin1b/lrpprc/eif2s2/msi2b/eif2b3/nars1/pabpc1a/ddrgk1/qki2/gtdc1/eef2a.1/eif5b/cnbpb/ctif/eif4g3a/coa3a/gcn1/jmjd4/si:ch211-63o20.7/mtfmt/eif2ak2/eif4ea/tnrc6c2/ngdn/trim3b/nelfb/wars1/eif2b2/mtrf1l/ago3a/eef1e1/eif4eb/lrrc47/hbs1l/ptcd3/eif3g/eif5",133
"GO:0016197","endosomal transport","62/3469","178/18773",0.348314606741573,1.88495535092521,5.64791580012296,1.48448524719463e-07,7.88339797062835e-06,6.56847027198217e-06,"nf2b/zgc:153184/vps35/vps25/snx5/si:ch211-11k18.4/chmp4bb/vps26b/coro1ca/chmp6b/snx7/snx3/mvb12a/bloc1s1/vcp/snx9b/snx12/tbc1d17/tmem50a/chmp1b/snx8a/ezrb/rab41/vps29/lmtk2/vps36/plekha3/ehd1b/zfyve16/zfyve9a/snx6/arhgap1/rab12/snx18a/chmp7/dennd10/rab14/arl1/snx17/rab8a/gripap1/vps51/golt1bb/rab7a/vps4b/vps28/ptpn23a/rab8b/vps4a/tbc1d10aa/rab11a/snx27b/tbc1d10ab/dennd5a/eps15/rab11fip4a/stx6/vps35l/ap5m1/zgc:162698/map2k2b/itsn1",62
"GO:0051028","mRNA transport","31/3469","67/18773",0.462686567164179,2.50389591391558,5.87110246427391,1.77031152437229e-07,9.11885697946403e-06,7.59785833560963e-06,"magoh/ddx39ab/eny2/eif4a3/alyref/nup50/nutf2l/igf2bp1/ncbp2/fmr1/ddx39aa/pcid2/rbm8a/sec13/chtopa/nup88/thoc7/nup98/lrmp/thoc2/ddx39b/slbp/ndc1/thoc5/nup93/tpra/qki2/nup107/eif4ea/seh1l/eif4eb",31
"GO:0065004","protein-DNA complex assembly","37/3469","87/18773",0.425287356321839,2.30150462387716,5.7929811269801,1.77737879679015e-07,9.11885697946403e-06,7.59785833560963e-06,"zgc:110425/setb/taf9/psmc6/nap1l4b/cenpw/mis18a/nap1l4a/gtf2a2/si:ch211-161h7.4/chaf1a/taf11/cenpk/taf7/nasp/nap1l1/taf6/dr1/cenpi/dlgap5/brf1b/cenpx/tspy/rad51/zgc:162472/h1-0/macroh2a1/kntc1/mis12/cenpt/si:dkey-108k21.21/seta/cenpn/gtf2h5/cenph/zgc:153405/atad2",37
"GO:0006753","nucleoside phosphate metabolic process","113/3469","389/18773",0.290488431876607,1.57202056258851,5.42776929594372,1.9918674509549e-07,1.00489712900675e-05,8.37283230261042e-06,"atp5mc1/rrm2/atp5if1a/dut/atp5po/mdh1aa/atp5mc3a/atp5l/pmm2/adssl/kars1/pkma/dtymk/idh1/nnt/rpe/atp6v1ba/uap1l1/atp5if1b/ugp2b/hint1/pdha1a/pgls/bckdk/cmpk/atp5pd/gmppb/uxs1/adsl/atp5f1d/atp5meb/ctps1a/prkag1/atp5f1c/rbks/aprt/ak2/atp5fa1/acot9.1/ppat/tpi1a/park7/elovl1b/adka/gmds/entpd1/pgd/atp5f1b/gapdhs/si:ch211-243j20.2/paics/itpa/pank4/pdk2a/cnp/adss1/gmppaa/acot15/nt5c2a/nudt3b/ak4/impdh2/coasy/rrm1/uck2b/hk1/zgc:136858/mpv17/gmps/eno3/exosc2/acsl4a/ran/nme6/atp5pf/nudt1/hprt1/enpp1/pgam1a/mcee/pgam1b/nadkb/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/flad1/guk1a/umps/tpi1b/nudt14/pdhb/nudt3a/aclya/hk2/atp5pb/atp5mf/dlat/insra/rpia/opa1/gmpr2/pank1b/g6pd/uap1/acsl3b/dhodh/pdk4/uck1/sucla2/rfk/npr1a/acsl1b",113
"GO:0098813","nuclear chromosome segregation","45/3469","117/18773",0.384615384615385,2.08140231057498,5.58632118355285,3.09040281751943e-07,1.53354907026743e-05,1.27775757563012e-05,"zw10/ewsr1a/arhgef10/smc2/trip13/si:ch211-161h7.4/tubg1/anapc2/cenpk/mad1l1/anapc11/pttg1/cenpi/mad2l1/ncaph2/smc4/spdl1/ncapd2/ncapg/kntc1/tpra/zgc:86764/mis12/cdca5/zwilch/knl1/ran/ska1/ncaph/ska2/top2b/clasp2/nuf2/map9/aurkb/bub1bb/kif11/kif4/clasp1a/espl1/seh1l/abraxas2/mlh1/lcmt1/ccsapb",45
"GO:0051168","nuclear export","32/3469","72/18773",0.444444444444444,2.40517600333109,5.68747501574069,3.54486786538018e-07,1.73069597233965e-05,1.44202095168946e-05,"ddx39ab/eif6/xpo1b/eny2/alyref/lzts2a/cse1l/ncbp2/ddx39aa/pcid2/nup153/chtopa/nup88/thoc7/ltv1/nup98/mdn1/thoc2/ddx39b/npm1a/thoc5/nup93/rae1/tpra/ran/nup107/lsg1/rangap1a/sdad1/eif4ea/cpsf6/strada",32
"GO:0006119","oxidative phosphorylation","34/3469","79/18773",0.430379746835443,2.32906283866871,5.63589490080308,3.94022908854728e-07,1.89318626206867e-05,1.57740833686872e-05,"atp5if1a/atp5po/cox5ab/uqcrfs1/ndufs2/sdhaf2/ndufv3/cox7a2a/ndufs6/atp5if1b/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/atp5f1b/uqcrb/ndufb8/cox4i1/coa6/ndufb9/cyc1/atp5mf/cox7c/cox8a/ndufv2/ndufc2",34
"GO:0015986","proton motive force-driven ATP synthesis","17/3469","27/18773",0.62962962962963,3.40733267138571,5.95962083608343,4.15908254969761e-07,1.95855646593413e-05,1.63187498213558e-05,"atp5mc1/atp5if1a/atp5po/atp5mc3a/atp5l/atp5if1b/atp5pd/atp5f1d/atp5meb/atp5f1c/atp5fa1/atp5f1b/atp5pf/atp5mc3b/si:ch211-140m22.7/atp5pb/atp5mf",17
"GO:0051383","kinetochore organization","10/3469","11/18773",0.909090909090909,4.91967818863178,6.19101894818347,4.20568781915158e-07,1.95855646593413e-05,1.63187498213558e-05,"cenpw/si:ch211-161h7.4/cenpk/dlgap5/cenpx/kntc1/mis12/cenpt/nuf2/cenph",10
"GO:0042773","ATP synthesis coupled electron transport","29/3469","63/18773",0.46031746031746,2.4910751463072,5.64401106452788,5.01945968915924e-07,2.30210673925531e-05,1.91812207579355e-05,"cox5ab/uqcrfs1/ndufs2/sdhaf2/ndufv3/cox7a2a/ndufs6/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/uqcrb/ndufb8/cox4i1/coa6/ndufb9/cyc1/cox7c/cox8a/ndufv2/ndufc2",29
"GO:1903311","regulation of mRNA metabolic process","60/3469","176/18773",0.340909090909091,1.84487932073692,5.3614778115743,5.42390207790488e-07,2.45047038654001e-05,2.04173910112491e-05,"srrm1/magoh/rbm25b/cirbpa/eif4a3/dcp2/syncrip/wtap/cnot6a/cnot3a/hnrpkl/igf2bp1/dhx37/safb/zfp36l1a/fmr1/cnot1/upf1/rbm8a/rbpms2a/puf60b/larp1b/dhx9/syncripl/puf60a/cnot7/prpf31/tra2b/hnrnpa0b/sltm/hnrnpa0a/snrpc/rbfox3a/sb:cb81/khdrbs1b/lsm1/parn/hnrnpk/pum1/rc3h1a/dicer1/tnrc6a/nbas/fastk/srsf2a/qki2/srpk1a/cnot3b/dcps/pan3/zfp36l1b/igf2bp2b/tnrc6c2/nsrp1/larp7/rbm7/nova2/celf1/khdrbs1a/tent5c",60
"GO:0009142","nucleoside triphosphate biosynthetic process","27/3469","57/18773",0.473684210526316,2.56341126670814,5.62806482578463,6.06961396545553e-07,2.70187080491675e-05,2.2512066658253e-05,"atp5mc1/atp5if1a/atp5po/atp5mc3a/atp5l/dtymk/atp5if1b/atp5pd/atp5f1d/atp5meb/ctps1a/atp5f1c/atp5fa1/atp5f1b/si:ch211-243j20.2/ak4/impdh2/uck2b/nme6/atp5pf/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/atp5pb/atp5mf/uck1",27
"GO:0045454","cell redox homeostasis","14/3469","20/18773",0.7,3.78815220524647,5.93951581991635,6.64038306880753e-07,2.91310718105513e-05,2.42720943293102e-05,"prdx1/selenot1a/selenot2/selenot1b/prdx6/gclm/txnrd3/txn2/prdx4/selenoh/gsr/prdx2/prdx5/prdx3",14
"GO:0006401","RNA catabolic process","60/3469","177/18773",0.338983050847458,1.8344562737271,5.31049975073091,6.74264350672361e-07,2.91571169926462e-05,2.42937952512929e-05,"etf1b/magoh/eif4a3/dcp2/syncrip/fen1/exosc3/snd1/cnot6a/cnot3a/wdr82/rida/igf2bp1/lsm7/pelo/ncbp2/exosc9/zfp36l1a/fmr1/cnot1/upf1/elavl1a/rbm8a/larp1b/syncripl/cnot7/exosc8/hnrnpa0b/rnaset2/cnot9/hnrnpa0a/edc4/lsm4/rnaseh2a/sb:cb81/lsm1/smg8/edc3/parn/pum1/rc3h1a/dicer1/tnrc6a/nbas/rnaseh2b/fastk/zcchc17/exosc2/cnot3b/dcps/pan3/zfp36l1b/igf2bp2b/rnaseh1/tnrc6c2/supv3l1/heatr1/hbs1l/celf1/tent5c",60
"GO:0005996","monosaccharide metabolic process","40/3469","102/18773",0.392156862745098,2.12221412058626,5.4106192039193,7.63795575480625e-07,3.25635099574627e-05,2.71320118436112e-05,"fuca1.1/pmm2/man2b1/galt/glb1l/rreb1a/man2b2/fuca2/pdha1a/bckdk/rgn/akr1a1b/uxs1/prkag1/rbks/chst15/arpp19a/tpi1a/gale/pofut1/pcxa/g6pc3/gapdhs/rreb1b/pdk2a/hk1/pfkfb3/dcxr/galm/tpi1b/foxo1a/pdhb/hk2/insra/rpia/g6pd/fuca1.2/ins/pdk4/man2a1",40
"GO:0141188","nucleic acid catabolic process","63/3469","190/18773",0.331578947368421,1.7943878866957,5.23970026881447,8.59891410188926e-07,3.61512680366928e-05,3.01213423803022e-05,"etf1b/magoh/eif4a3/dcp2/syncrip/fen1/dnase1l1/exosc3/snd1/cnot6a/cnot3a/wdr82/rida/igf2bp1/lsm7/pelo/ncbp2/exosc9/zfp36l1a/dnase1l4.2/fmr1/cnot1/upf1/elavl1a/rbm8a/larp1b/syncripl/cnot7/exosc8/hnrnpa0b/rnaset2/cnot9/hnrnpa0a/edc4/lsm4/rnaseh2a/sb:cb81/lsm1/smg8/edc3/parn/pum1/rc3h1a/dicer1/tnrc6a/nbas/rnaseh2b/fastk/zcchc17/exosc2/cnot3b/endog/dcps/pan3/zfp36l1b/igf2bp2b/rnaseh1/tnrc6c2/supv3l1/heatr1/hbs1l/celf1/tent5c",63
"GO:0034508","centromere complex assembly","13/3469","18/18773",0.722222222222222,3.90841100541302,5.87744321443203,9.66407115324441e-07,4.00727991518779e-05,3.33887735878495e-05,"cenpw/mis18a/si:ch211-161h7.4/cenpk/nasp/cenpi/dlgap5/cenpx/kntc1/mis12/cenpt/cenpn/cenph",13
"GO:0009141","nucleoside triphosphate metabolic process","45/3469","122/18773",0.368852459016393,1.99609893719076,5.25516401714739,1.22025739857115e-06,4.99151235874984e-05,4.15894271262658e-05,"atp5mc1/atp5if1a/dut/atp5po/atp5mc3a/atp5l/pkma/dtymk/atp6v1ba/atp5if1b/atp5pd/atp5f1d/atp5meb/ctps1a/prkag1/atp5f1c/ak2/atp5fa1/tpi1a/atp5f1b/gapdhs/si:ch211-243j20.2/itpa/ak4/impdh2/uck2b/hk1/eno3/ran/nme6/atp5pf/enpp1/pgam1a/pgam1b/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/tpi1b/hk2/atp5pb/atp5mf/insra/opa1/uck1",45
"GO:0019646","aerobic electron transport chain","27/3469","59/18773",0.457627118644068,2.47651596953159,5.40798883044493,1.42343503721815e-06,5.70848974501436e-05,4.7563303701961e-05,"cox5ab/uqcrfs1/ndufs2/sdhaf2/cox7a2a/ndufs6/ndufb6/sdhc/cox6a1/sdhb/ndufa8/cox7a2l/ndufa10/ndufa7/cox6c/uqcrh/sdhdb/uqcr10/uqcrb/ndufb8/cox4i1/ndufb9/cyc1/cox7c/cox8a/ndufv2/ndufc2",27
"GO:0045047","protein targeting to ER","16/3469","26/18773",0.615384615384615,3.33024369691997,5.66079034365673,1.43325147215425e-06,5.70848974501436e-05,4.7563303701961e-05,"srp54/tram2/spcs1/tram1/spcs3/srpra/srprb/ssr3/sec61b/srp9/get3/spcs2/srp72/sec63/sgta/srp14",16
"GO:0048514","blood vessel morphogenesis","123/3469","448/18773",0.274553571428571,1.48578673866491,4.95470286108768,1.5638526539668e-06,6.14776880981494e-05,5.12233897321183e-05,"ctsz/sema3ab/hexb/aplnrb/pdcd10a/spry2/stag2b/nrp2a/pdcd10b/tp53/snx5/sirt2/prcp/pkma/dhx15/sh3gl3b/prmt5/vash2/apln/sh3kbp1/lpar2a/mtdhb/gsk3ba/ppih/tmem33/mydgf/rbpja/plekhg5b/sdf4/hars/arhgef9b/rasip1/ralbb/stk25b/esama/eif3i/fbxw11a/elavl1a/ppp2r2ab/shc1/flt4/nup153/naa35/smad5/ppp4ca/fkrp/wdr43/sdc2/rnf213a/egfra/rtn4a/rbpjb/angptl4/elmo1/ppp1cab/sox11b/kmt2d/sars1/nrp1a/myo6a/iqsec1b/mtdha/kctd10/itgb1a/uqcrb/flt1/dlc/unc45a/tnfrsf19/nrp2b/arhgef7b/nus1/rab5c/jcada/tars1/itga5/myh9a/nrp1b/sestd1/sirt1/wwtr1/e2f7/ntn1a/fbxw11b/e2f8/med14/hoxd4a/rspo3/igfbp2a/hmga2/amot/twist1b/hspa12b/ptenb/yy1a/robo4/kif11/tal1/scube2/rab11a/spred1/meis1a/abca1a/vezf1b/pald1a/efnb2a/insra/loxl2a/cxcl12b/kdm4ab/pknox1.1/clec14a/adgra2/narfl/ano6/nrxn1a/uxt/fktn/smo/serpinf1/bmpr2b/dyrk1aa/git1",123
"GO:0006271","DNA strand elongation involved in DNA replication","11/3469","14/18773",0.785714285714286,4.25200757731746,5.79516317797382,1.77054595000285e-06,6.87108024443415e-05,5.72500417841679e-05,"gins1/lig1/pola1/pold3/dna2/pole/pole3/mcm3/mcm7/mcm4/pold2",11
"GO:0006091","generation of precursor metabolites and energy","77/3469","251/18773",0.306772908366534,1.66014638476937,5.01288930090756,1.81682074016017e-06,6.91668039324561e-05,5.76299835592527e-05,"atp5if1a/atp5po/mdh1aa/sigmar1/cox5ab/aco2/suclg1/pkma/uqcrfs1/ogdha/ndufs2/idh1/sdhaf2/ndufs7/nnt/rpe/ndufv3/cox7a2a/ndufs6/atp5if1b/ugp2b/ndufs4/ndufb6/sdhc/pgls/cox6a1/sdhb/ndufa8/prkag1/cox7a2l/ndufa10/ppp1r3b/ndufa7/cox6c/fdx2/reep1/tpi1a/uqcrh/sdhdb/pgd/ppp1cab/uqcr10/atp5f1b/gapdhs/uqcrb/ndufb3/cs/idh3a/etfdh/ndufb8/coq10b/hk1/eno3/fh/ogdhb/cox4i1/coa6/ndufb9/pgam1a/pgam1b/gyg1a/atg3/tpi1b/cyc1/wfs1b/hk2/atp5mf/insra/rpia/g6pd/cox7c/cox8a/ndufv2/ndufc2/sucla2/cln5/atg12",77
"GO:1901293","nucleoside phosphate biosynthetic process","68/3469","214/18773",0.317757009345794,1.71958845097971,5.04044325101929,1.82929452167082e-06,6.91668039324561e-05,5.76299835592527e-05,"atp5mc1/rrm2/atp5if1a/dut/atp5po/atp5mc3a/atp5l/pmm2/adssl/kars1/dtymk/uap1l1/atp5if1b/pdha1a/bckdk/cmpk/atp5pd/gmppb/uxs1/adsl/atp5f1d/atp5meb/ctps1a/atp5f1c/aprt/ak2/atp5fa1/ppat/elovl1b/adka/gmds/atp5f1b/si:ch211-243j20.2/paics/pank4/pdk2a/adss1/gmppaa/ak4/impdh2/coasy/rrm1/uck2b/mpv17/gmps/nme6/atp5pf/hprt1/nadkb/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/flad1/umps/pdhb/aclya/atp5pb/atp5mf/dlat/pank1b/uap1/dhodh/pdk4/uck1/rfk/npr1a/acsl1b",68
"GO:1902600","proton transmembrane transport","33/3469","80/18773",0.4125,2.23230397809167,5.2586986608167,1.85084609135413e-06,6.91668039324561e-05,5.76299835592527e-05,"atp5mc1/atp6v0e1/atp5po/cox5ab/atp5mc3a/atp5l/atp6v1e1b/atp6v1g1/ndufs7/atp6v0ca/nnt/atp6v1ba/atp5pd/atp5meb/hvcn1/atp5f1c/atp6v1h/atp5fa1/atp6v0a1a/park7/atpv0e2/dmxl2/atp1a1b/atp5f1b/atp6v0d1/atp5pf/atp6v1c1a/atp1a1a.1/atp5mc3b/slc9a8/atp5pb/atp5mf/atp1a3a",33
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","81/3469","268/18773",0.302238805970149,1.6356094276384,4.98962752384447,1.91099956293792e-06,7.05438497196719e-05,5.87773421411973e-05,"psmc4/psmd7/psmc1a/psma6a/psmb5/kbtbd2/ivns1abpb/psmb7/psmc5/sirt2/usp14/fbxl3a/psmd8/psmc6/psmc3/gsk3ba/psmd4a/psmb4/psma5/psmd6/psma6b/shrprbck1r/vcp/psma1/rad23b/skp1/klhl11/rnf145b/psmb10/cop1/syvn1/psma4/psma8/cdc26/tnfaip1/fzr1b/anapc11/psma3/nsfl1c/ube2a/ube2al/psmc2/psmb6/psmd14/anapc10/psmb3/klhl3/ube2g1a/hectd3/usp25/kctd10/klhl20/psmc1b/psmd4b/rmnd5b/wdr26b/ubxn1/spop/spoplb/skp2/trim71/hectd1/nccrp1/cul1a/fbxl15/fbxl4/klhl8/psmd1/crbn/commd1/maea/agap3/trim3b/fbxl2/si:dkey-260j18.2/pcnp/gid8a/fbxl14b/axin1/fbxl7/kctd17",81
"GO:0051382","kinetochore assembly","9/3469","10/18773",0.9,4.87048140674546,5.82866091003314,2.0775276431833e-06,7.562724208132e-05,6.30128395412664e-05,"cenpw/si:ch211-161h7.4/cenpk/dlgap5/cenpx/kntc1/mis12/cenpt/cenph",9
"GO:0009117","nucleotide metabolic process","83/3469","277/18773",0.299638989169675,1.6215401394299,4.96163829884331,2.1029372226675e-06,7.562724208132e-05,6.30128395412664e-05,"atp5mc1/rrm2/atp5if1a/dut/atp5po/mdh1aa/atp5mc3a/atp5l/adssl/kars1/pkma/dtymk/idh1/nnt/rpe/atp6v1ba/atp5if1b/hint1/pgls/cmpk/atp5pd/adsl/atp5f1d/atp5meb/ctps1a/prkag1/atp5f1c/aprt/ak2/atp5fa1/ppat/tpi1a/park7/adka/pgd/atp5f1b/gapdhs/si:ch211-243j20.2/paics/itpa/cnp/adss1/nt5c2a/nudt3b/ak4/impdh2/rrm1/uck2b/hk1/mpv17/gmps/eno3/exosc2/ran/nme6/atp5pf/nudt1/hprt1/enpp1/pgam1a/pgam1b/nadkb/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/flad1/guk1a/umps/tpi1b/nudt3a/hk2/atp5pb/atp5mf/insra/rpia/opa1/gmpr2/g6pd/dhodh/uck1/rfk/npr1a",83
"GO:0043039","tRNA aminoacylation","22/3469","44/18773",0.5,2.70582300374748,5.39334192455527,2.12365892861321e-06,7.562724208132e-05,6.30128395412664e-05,"yars1/gars1/qars1/kars1/mars1/cars1/hars/eprs1/rars1/farsa/aars1/sars1/tars1/aars2/aarsd1/vars1/pars2/farsb/iars2/nars1/wars1/lrrc47",22
"GO:0006418","tRNA aminoacylation for protein translation","21/3469","41/18773",0.51219512195122,2.77181868676571,5.40722044729958,2.18741644020281e-06,7.61070064884356e-05,6.34125806500415e-05,"yars1/gars1/qars1/kars1/mars1/cars1/hars/eprs1/rars1/farsa/aars1/sars1/tars1/aars2/vars1/pars2/farsb/iars2/nars1/wars1/lrrc47",21
"GO:0030490","maturation of SSU-rRNA","21/3469","41/18773",0.51219512195122,2.77181868676571,5.40722044729958,2.18741644020281e-06,7.61070064884356e-05,6.34125806500415e-05,"trmt112/lsm6/abt1/dhx37/wdr43/pwp2h/rrp36/nol11/nat10/tsr1/riok2/tsr2/ddx52/bms1/dcaf13/wdr3/snu13b/utp3/wdr46/ngdn/heatr1",21
"GO:0044786","cell cycle DNA replication","13/3469","19/18773",0.68421052631579,3.70270516302286,5.61155805218334,2.53956375715518e-06,8.73552215103263e-05,7.2784626341433e-05,"gins1/mcm2/lig1/pola1/gins3/mcm3/rad51/mcm6/dbf4/e2f7/rtf2/e2f8/mcm4",13
"GO:0072599","establishment of protein localization to endoplasmic reticulum","16/3469","27/18773",0.592592592592593,3.20690133777479,5.46343068912544,2.91302342442259e-06,9.78112407286227e-05,8.14966121696938e-05,"srp54/tram2/spcs1/tram1/spcs3/srpra/srprb/ssr3/sec61b/srp9/get3/spcs2/srp72/sec63/sgta/srp14",16
"GO:0009201","ribonucleoside triphosphate biosynthetic process","24/3469","51/18773",0.470588235294118,2.54665694470351,5.26572176508854,2.94047667866028e-06,9.78112407286227e-05,8.14966121696938e-05,"atp5mc1/atp5if1a/atp5po/atp5mc3a/atp5l/atp5if1b/atp5pd/atp5f1d/atp5meb/ctps1a/atp5f1c/atp5fa1/atp5f1b/si:ch211-243j20.2/impdh2/uck2b/nme6/atp5pf/uck2a/atp5mc3b/si:ch211-140m22.7/atp5pb/atp5mf/uck1",24
"GO:0042273","ribosomal large subunit biogenesis","24/3469","51/18773",0.470588235294118,2.54665694470351,5.26572176508854,2.94047667866028e-06,9.78112407286227e-05,8.14966121696938e-05,"eif6/rpf2/trmt112/ebna1bp2/mak16/pak1ip1/nop16/ftsj3/znf622/rpf1/tma16/pes/mdn1/nop2/npm1a/ppan/gnl2/bxdc2/sdad1/urb1/nip7/noc2l/heatr3/ddx18",24
"GO:0055086","nucleobase-containing small molecule metabolic process","116/3469","423/18773",0.274231678486998,1.4840447680128,4.79394032706983,3.26265741723229e-06,0.000107348521760458,8.94431026508989e-05,"atp5mc1/rrm2/atp5if1a/dut/atp5po/mdh1aa/atp5mc3a/aldh6a1/atp5l/pmm2/adssl/kars1/pkma/dtymk/idh1/nnt/rpe/atp6v1ba/uap1l1/atp5if1b/ugp2b/hint1/pdha1a/pgls/bckdk/cmpk/atp5pd/gmppb/uxs1/adsl/atp5f1d/atp5meb/ctps1a/prkag1/atp5f1c/rbks/aprt/ak2/atp5fa1/acot9.1/ppat/tpi1a/park7/elovl1b/adka/mtap/gmds/entpd1/pgd/atp5f1b/gapdhs/si:ch211-243j20.2/paics/itpa/pank4/pdk2a/cnp/adss1/gmppaa/acot15/nt5c2a/nudt3b/ak4/impdh2/coasy/rrm1/uck2b/hk1/zgc:136858/mpv17/gmps/eno3/exosc2/acsl4a/ran/nme6/macrod2/atp5pf/nudt1/hprt1/enpp1/pgam1a/mcee/pgam1b/nadkb/tyms/uck2a/atp5mc3b/si:ch211-140m22.7/flad1/guk1a/umps/tpi1b/nudt14/pdhb/nudt3a/aclya/hk2/atp5pb/atp5mf/dlat/insra/rpia/opa1/gmpr2/pank1b/g6pd/uap1/acsl3b/dhodh/pdk4/uck1/sucla2/rfk/npr1a/acsl1b",116
"GO:0043038","amino acid activation","22/3469","45/18773",0.488888888888889,2.6456936036642,5.26216524507113,3.43137106482114e-06,0.000111685593690469,9.30567636820765e-05,"yars1/gars1/qars1/kars1/mars1/cars1/hars/eprs1/rars1/farsa/aars1/sars1/tars1/aars2/aarsd1/vars1/pars2/farsb/iars2/nars1/wars1/lrrc47",22
"GO:0002040","sprouting angiogenesis","50/3469","146/18773",0.342465753424658,1.8533034272243,4.92791722988951,3.98593902932713e-06,0.000128355717465672,0.00010694635962226,"aplnrb/pkma/apln/tmem33/rbpja/sdf4/hars/arhgef9b/rasip1/esama/eif3i/fbxw11a/flt4/sdc2/rnf213a/rtn4a/rbpjb/sox11b/sars1/nrp1a/kctd10/itgb1a/flt1/tnfrsf19/nus1/rab5c/jcada/tars1/itga5/nrp1b/sirt1/e2f7/fbxw11b/e2f8/rspo3/hmga2/twist1b/hspa12b/scube2/abca1a/efnb2a/insra/loxl2a/cxcl12b/clec14a/adgra2/narfl/ano6/nrxn1a/bmpr2b",50
"GO:0000956","nuclear-transcribed mRNA catabolic process","34/3469","86/18773",0.395348837209302,2.13948795645149,5.04247921081025,4.06596818042531e-06,0.000129554586127868,0.000107945260501928,"etf1b/magoh/eif4a3/dcp2/exosc3/cnot6a/cnot3a/lsm7/pelo/ncbp2/exosc9/zfp36l1a/cnot1/upf1/rbm8a/cnot7/exosc8/edc4/lsm4/sb:cb81/lsm1/smg8/edc3/parn/rc3h1a/tnrc6a/nbas/exosc2/cnot3b/dcps/pan3/zfp36l1b/tnrc6c2/hbs1l",34
